,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1912,1519938,.NET高级工程师,西安,2017-04-30,10k-15k,109191,果果庄园,西安果果庄园电子商务有限公司
1913,2402849,.NET中高级开发工程师,成都,2017-04-28,7k-13k,137513,商旅科技,四川商旅无忧科技服务有限公司
1914,2693471,.net工程师（偏向C/S),长沙,2017-04-27,6k-8k,164121,物联聚创,湖南物联聚创信息科技有限公司
1915,2958553,C#/.net,北京,2017-04-26,10k-16k,44869,方正阿帕比,北京方正阿帕比技术有限公司
1916,1488272,.NET高级工程师,广州,2017-04-25,10k-15k,79140,美奇集团,广州科亚信息科技有限公司
1917,2987697,.NET开发实习生,沈阳,2017-04-24,3k-6k,170328,瑞码科技,沈阳瑞码科技有限公司
1918,2916157,NET开发工程师,北京,2017-04-16,15k-20k,142433,惠天美达网络公司,北京惠天美达网络技术有限公司
1919,2296216,.NET高级开发 工程师,武汉,2017-04-12,10k-13k,146001,微诚科技,武汉微诚科技股份有限公司
1920,1075204,.NET开发实习生（可留任）,上海,昨天 17:13,8k-10k,36009,途虎养车网,上海阑途信息技术有限公司
1921,872245,C#(.Net)高级软件工程师,深圳,2017-04-28,8k-12k,73393,震有科技,深圳市震有科技有限公司
1922,2776042,.net高级软件工程师,武汉,2017-04-17,8k-12k,168328,慧同科技,北京慧同科技有限公司
1923,3005313,ASP.NET开发工程师,深圳,2017-04-17,6k-10k,161951,宇斯盾科技有限公司,深圳市宇斯盾科技有限公司
1924,3006629,.net概要设计工程师,深圳,2017-04-13,16k-24k,36487,华通,华通科技有限公司
1925,2911171,高级开发工程师（.net）,深圳,2017-04-10,8k-15k,178819,恒创金服,深圳市恒创金服投资有限公司
1926,2998585,.NET高级软件工程师,广州,2017-04-10,8k-15k,118861,哈家科技,广州哈家信息科技有限公司
1927,2907302,.NET高级软件工程师,深圳,今天 09:56,16k-25k,115637,Followme,深圳前海佛罗米科技有限公司
1928,2923985,.net高级工程师,深圳,2017-04-26,15k-20k,133730,广州跃讯,广州跃讯软件技术有限公司
1929,2838215,.NET开发主管,北京,2017-04-12,20k-30k,15457,中青旅遨游网,中青旅控股股份有限公司
1930,3075274,电商类.net工程师,上海,昨天 17:48,12k-16k,180465,郑州菏怀,郑州菏怀软件科技有限公司
1931,2053345,.NET/C#,北京,2017-04-21,8k-15k,137148,中教数据库,中科宏宇（北京）文化发展有限公司
1932,2718336,ASP.net研发/Web后端研发,北京,2017-04-20,10k-20k,135269,栀子欢文学,北京栀子欢文化传播有限公司
1933,3055955,C#高级软件工程师/.net高级软件工程师,广州,2017-04-25,8k-12k,193609,喜玩旅游,广州喜玩国际旅行社有限公司
1934,2123790,.NET 、C# 软件开发工程师,上海,2017-04-24,15k-25k,139773,创智美业,创智美业信息科技（上海）有限公司
1935,1643489,.NET中级研发工程师,北京,2017-04-18,8k-10k,121866,红枣科技,北京红枣科技有限公司
1936,2928812,.net高级软件工程师,上海,昨天 15:03,12k-16k,118230,华诚创智,上海华诚有色金属电子市场管理有限公司
1937,3022314,asp.net高级开发工程师,深圳,昨天 10:42,10k-20k,110543,车小米,深圳车小米智能网络科技有限公司
1938,1960427,高级ASP.NET(C#)开发工程师,深圳,昨天 09:42,12k-18k,23071,深圳市麦谷科技有限公司,深圳市麦谷科技有限公司
1939,2141465,.net工程师（业务开发部）,北京,2017-04-24,10k-20k,4560,圣特尔&middot;E店宝,北京圣特尔科技发展有限公司
1940,3021067,.NET高级软件开发工程师,苏州,2017-04-16,5k-10k,166385,杰韦弗,苏州杰韦弗信息科技有限公司
1941,2959823,软件工程师（C#/.NET）,广州,2017-04-12,8k-15k,187104,三好计算机,广州市三好计算机科技有限公司
1942,1754261,高级.NET开发工程师,上海,2017-04-19,20k-25k,15125,上海开阅信息技术有限公司,上海连游网络科技有限公司
1943,2058392,.NET软件工程师/ERP开发,上海,2017-04-19,6k-12k,71083,钜泰工具,上海钜泰工具有限公司
1944,2994662,Asp.net信息化软件工程师,深圳,昨天 11:22,6k-10k,24885,伊爱高新,深圳市伊爱高新技术开发有限公司
1945,3062941,C#/Winform/ASP.net工程师,北京,2017-04-27,8k-12k,137990,新海联达,北京新海联达科技有限公司
1946,3045928,ASP.NET开发/C#工程师/JAVA后台开发,成都,2017-04-21,2k-3k,118340,成都通软,成都通软软件有限公司
1947,3025514,.NET高级软件工程师,上海,2017-04-17,8K-12K,192376,Streffy,斯慧（上海）信心科技有限公司
1948,2839201,ASP.NET网站工程师,济南,2017-04-12,3k-5k,173923,山东科华,山东科华电力技术有限公司
1949,1318605,.NET开发实习生,广州,昨天 11:12,2k-3k,19797,丰德科技,广东丰德科技有限公司
1950,2992551,.NET开发工程师（后台服务）,上海,2017-04-07,12k-18k,35179,东方财富,东方财富信息股份有限公司
1951,3049753,.Net高级软件工程师,北京,2017-04-24,10k-15k,29748,京师博仁,京师博仁（北京）信息科技有限公司
1952,2900791,.net初级软件工程师,天津,2017-04-24,4k-6k,12181,侏罗纪软件,北京侏罗纪软件股份有限公司
1953,2877127,.NET后台高级工程师,深圳,今天 09:07,15k-30k,113530,蚁穴数字营销,深圳市蚁穴网络科技有限公司
1954,2884209,.Net高级软件工程师,南京,2017-04-27,6k-12k,177565,南京腾迪,南京腾迪智能科技有限公司
1955,2052997,.NET中级软件工程师,北京,2017-04-26,8k-12k,23798,开卷,北京开卷信息技术有限公司
1956,3033949,WPF/.net开发工程师,北京,2017-04-19,12k-22k,47029,致力于关注犬类的健康成长,中爱科技（北京）有限责任公司
1957,3018818,软件研发实习生（.net方向）,济南,昨天 10:24,3k-5k,46166,济南易贸创想软件有限公司,济南易贸创想软件有限公司
1958,2898972,高级 .NET 工程师,上海,2017-04-18,10k-20k,179247,aTalent,上海塔岚特云计算科技有限公司
1959,2140197,net高级开发工程师,深圳,2017-04-17,15k-30k,94271,rightic有芯电子,深圳市有芯电子有限公司
1960,2811631,.Net移动端开发工程师,成都,2017-04-09,5k-8k,133521,上海卫士互联保险代理有限公司,上海卫士互联保险代理有限公司
1961,1063444,.net高级工程师,长沙,昨天 11:59,8k-15k,4424,拾牛网络,湖南拾牛网络科技有限公司
1962,2832246,.NET高级软件开发工程师,常州,2017-04-27,6K-12K,173580,Sierac,常州思瑞科信息科技有限公司
1963,3059591,高级.net开发工程师,北京,2017-04-26,10k-18k,170065,联合永道,北京联合永道软件股份有限公司
1964,2930803,C#，.net软件工程师-初级,天津,2017-04-13,4k-6k,110122,同阳科技,天津同阳科技发展有限公司
1965,2884234,.Net架构工程师,南京,2017-04-27,10k-20k,177565,南京腾迪,南京腾迪智能科技有限公司
1966,2993127,.NET 高级工程师,广州,2017-04-07,8k-16k,185729,乐家数字,广州乐家数字科技有限公司
1967,2761651,.net接口开发工程师,杭州,昨天 08:50,8k-12k,142706,企事通集团,企事通集团有限公司
1968,2682644,.Net高级软件开发工程师,天津,昨天 08:48,10k-15k,163713,科瑞泰医疗,科瑞泰医疗信息技术（天津）有限公司
1969,1250760,ASP.NET/C#开发软件工程师,上海,2017-04-21,8k-15k,52757,knowyou,诺优信息技术（上海）有限公司
1970,2987012,高级.NET软件工程师,成都,2017-04-06,8k-10k,101525,天策事务所,四川省成都市天策商标专利事务所
1971,778752,高级.Net开发工程师,深圳,2017-04-06,15k-25k,57694,志酷互联,深圳志酷互联科技有限公司
1972,2898597,.NET高级研发工程师（产品牛逼）,北京,今天 11:55,9k-18k,23727,知网,同方知网（北京）技术有限公司
1973,2704502,.NET开发工程师（实习）,广州,2017-04-04,2k-4k,102809,翎蓝科技,广州翎蓝信息科技有限公司
1974,3021933,.Net高级开发工程师招聘要求,青岛,2017-04-26,7k-12k,64220,海誉动想青岛（海马玩模拟器）,北京海誉动想科技有限公司青岛分公司
1975,2588853,C#/.NET 开发工程师,北京,2017-04-17,5k-10k,127220,恒瑞麟,北京恒瑞麟信息技术有限公司
1976,935254,.NET 高级软件工程师,大连,昨天 09:24,6k-8k,71642,科为创通,北京科为创通电子技术有限公司
1977,2937061,ASP.NET初中级工程师,广州,2017-04-25,4k-6k,164235,简美网络科技有限公司,广州市简美网络科技有限公司
1978,2736481,.NET高级开发,杭州,2017-04-14,13k-18k,69007,恒天软件,浙江网新恒天软件有限公司
1979,2930904,C#，.net软件工程师-中级,天津,2017-04-13,6k-8k,110122,同阳科技,天津同阳科技发展有限公司
1980,2598257,技术开发经理(偏向.net方向),武汉,2017-04-19,12k-18k,122309,博晟安全,武汉博晟安全技术股份有限公司
1981,2399432,C#/.NET开发工程师,北京,2017-04-12,10k-15k,134716,达顺昌盛,北京达顺昌盛技术有限公司
1982,1912700,.NET高级研发工程师,深圳,2017-04-18,10k-20k,132377,君耀优彩,深圳市君耀优彩科技有限公司
1983,2988439,高级.net软件工程师,成都,2017-04-06,8k-10k,190549,中知慧智,四川中知慧智数据科技股份有限公司
1984,1625108,.NET 程序员 软件工程师,深圳,今天 09:08,7k-10k,72279,快印客,深圳市快印客电子商务有限公司
1985,2991793,.net算法工程师,上海,昨天 14:12,10k-20k,24153,态格,上海态格信息技术有限公司
1986,3036616,国内.net开发工程师(北京),北京,2017-04-19,8K-16K,32640,大连华信计算机,大连华信计算机技术股份有限公司
1987,3049933,.net高级软件工程师,深圳,昨天 10:22,13k-20k,195965,花无缺,深圳市花无缺网络科技有限公司
1988,2960048,.net高级开发,郑州,2017-04-12,10k-20k,124497,微阵科技,上海微阵科技有限公司
1989,2466255,.net开发工程师（数据可视化）,广州,2017-04-04,8k-15k,46001,赛酷比,广州市赛酷比软件有限公司
1990,2908307,Asp.Net中级软件工程师,上海,2017-04-25,7k-12k,56723,百林通信,上海百林通信网络科技服务股份有限公司
1991,2987027,助理软件开发工程师（C#/.NET）,广州,2017-04-20,4k-5k,132605,埃森哲（中国）,埃森哲（中国）有限公司广州分公司
1992,3016812,.NET开发工程师（管理软件）,深圳,2017-04-18,10k-16k,78101,极致软件,北京极致智慧科技有限公司
1993,631103,Senior .Net Software Engineer,上海,昨天 10:19,25k-45k,9067,EF Learning Labs,英培信息技术（上海）有限公司
1994,3042405,嵌入式/.net/PHP开发,上海,2017-04-24,15k-30k,55828,面趣网络,有招电子商务有限公司
1995,2611113,后端开发工程师（C#、.NET）,杭州,2017-04-17,10k-20k,159298,91微操盘,杭州亨韵网络科技有限公司
1996,2918612,.net高级开发工程师,北京,2017-04-10,15k-25k,31353,艺恩,艺恩世纪国际信息咨询（北京）有限公司
1997,2790820,.net高级软件工程师,成都,2017-04-10,8k-10k,96990,佰微软件,成都佰微软件有限公司
1998,2954973,资深.NET软件开发工程师,上海,2017-04-28,10k-20k,173939,上海梓浣网络科技有限公司,上海梓浣网络科技有限公司
1999,2832914,asp.net微信开发,成都,今天 08:59,5k-9k,167216,辣妈科技,成都辣妈帮科技有限公司
2000,2997747,ASP.net中级开发工程师,上海,2017-04-24,9k-13k,22354,六通科技,上海六通信息科技有限公司
2001,3045234,（.Net）资深开发,武汉,2017-04-21,12k-20k,152985,互联九州,互联九州科技（武汉）有限公司
2002,695727,软件工程师（java/.net）,广州,2017-04-21,5k-8k,72342,商营达,广州市商营达网络服务有限公司
2003,2612552,.net软件开发工程师（实习岗）,广州,2017-04-20,2k-4k,37520,海印,广东海印集团股份有限公司
2004,968211,.NET或C语言程序员,上海,2017-04-20,8k-10k,88218,霖石科技,上海霖石科技发展有限公司
2005,2754844,.net 软件工程师,苏州,2017-04-17,8k-16k,33709,瑞安多媒体,苏州工业园区瑞安多媒体信息服务有限公司
2006,1820710,.net高级软件开发工程师,郑州,2017-04-12,15k-20k,30457,郑州市中奥网络,郑州市中奥网络技术有限公司
2007,2908296,ASP.NET高级开发工程师,上海,2017-04-25,15k-25k,56723,百林通信,上海百林通信网络科技服务股份有限公司
2008,3021597,.net工程师（sitecore方向）,北京,2017-04-17,20k-35k,140163,中宜信诚,天津中宜信诚科技有限公司
2009,2841879,ASP.NET开发主管,北京,2017-04-12,20k-30k,15457,中青旅遨游网,中青旅控股股份有限公司
2010,2645937,.net后台开发,郑州,2017-04-30,6k-10k,161356,中艺企,河南艺企企业管理咨询有限公司
2011,2923707,.Net高级工程师,天津,2017-04-26,8K-12K,182301,光标科技,天津光标科技有限公司
2012,3048061,.net 组长,苏州,2017-04-24,12K-18K,155797,积矩驰,苏州积矩驰信息技术有限公司
2013,2296200,.Net高级软件工程师,武汉,2017-04-12,8k-13k,146001,微诚科技,武汉微诚科技股份有限公司
2014,2752735,C# (ASP.NET Core) 维护工程师,上海,昨天 17:43,8k-12k,166867,震旦云,震旦云（上海）科技有限公司
2015,2702868,.net高级软件工程师,上海,2017-04-26,10k-20k,115715,怡道科技,上海怡道信息科技有限公司
2016,2241201,.NET软件开发工程师（双休 带薪年假）,深圳,2017-04-26,8k-13k,15747,深圳他拍档网络服务有限公司,深圳他拍档电子商务有限公司
2017,2821505,.net实习生,杭州,2017-04-27,4k-6k,172243,房趣公司,杭州房趣科技有限公司
2018,2838982,.NET初级研发工程师,北京,2017-04-15,5K-8K,174045,SSW,智鹏瑞尔(北京)软件科技有限公司
2019,2931988,.net高级开发工程师（龙珠直播）,上海,昨天 09:42,22k-35k,17291,PPTV聚力,上海聚力传媒技术有限公司
2020,2390871,.NET开发工程师（oracle）,广州,2017-04-18,7k-12k,104370,广州市西美信息科技有限公司,广州市西美信息科技有限公司
2021,2940714,技术经理（.NET方向）,广州,2017-04-05,10k-16k,53756,互诺科技,广州市互诺计算机科技有限公司
2022,3039753,.net / C# / WPFGUI软件开发工程师,南京,2017-04-20,10k-15k,195386,鑫和汇通,南京鑫和汇通电子科技有限公司
2023,2806361,.NET高级工程师/架构师,深圳,2017-04-05,12k-18k,90366,傲讯全通,傲讯全通科技（深圳）有限公司
2024,2426202,ASP.NET C#高级工程师,北京,今天 11:54,20k-30k,106986,乐教乐学,北京乐教乐学教育科技有限责任公司
2025,3007320,.net产品,上海,2017-04-26,7k-14k,18431,互软,上海互联网软件集团有限公司
2026,3007092,.net中高级工程师,北京,2017-04-12,10K-18K,158635,宇信科技,北京宇信科技集团有限公司
2027,1016170,开发工程师（Java 或 .NET）,佛山,2017-04-07,4k-8k,91336,佛山艾特优,佛山艾特优信息技术有限公司
2028,2788856,.NET开发经理,上海,2017-04-21,10k-20k,164322,拼达信息,上海拼达电子商务有限公司
2029,2857203,.NET高级研发工程师,重庆,2017-04-20,7k-14k,36405,T2Mobile,上海畅联智融通讯科技有限公司
2030,2876551,.net开发工程师（外派微软Bing搜索）,北京,今天 10:42,8k-12k,36513,微创,上海微创软件股份有限公司北京分公司
2031,3072832,.NET开发（RFID开发）,北京,昨天 12:28,8k-16k,156190,鸿链科技,北京鸿链科技有限公司
2032,2912269,.net高级软件工程师-恒生芸擎,杭州,2017-04-05,9k-15k,180569,芸擎网络,杭州恒生芸擎网络科技有限公司
2033,3002335,.net概要设计,深圳,2017-04-11,10k-18k,36487,华通,华通科技有限公司
2034,3052592,.net实习,大连,2017-04-25,2k-4k,71956,大连盈科,大连盈科世纪技术开发有限公司
2035,2107682,高级.NET软件开发工程师,武汉,2017-04-17,8k-10k,115033,欧欣泽科技,武汉欧欣泽科技有限公司
2036,3001521,.Net程序员（WEB开发工程师）,深圳,今天 09:32,15k-20k,2250,一元云购,深圳市一元云购网络科技有限公司
2037,1053359,asp.net移动开发,北京,昨天 15:02,10k-20k,63787,国人御康,国人御康（北京）电子商务有限公司
2038,2610806,asp.net高级程序员/开发工程师,深圳,2017-04-26,7k-12k,159421,新宝宝数码,深圳新宝宝数码科技有限公司
2039,2707685,NET工程开发师,深圳,2017-04-19,8k-15k,108440,欣所罗门,深圳市欣所罗门科技有限公司
2040,2913319,.NET程序员(公司氛围好),金华,2017-04-28,5k-9k,181021,情缘网络,浙江情缘网络科技有限公司
2041,2851314,.net软件工程师（高级）,上海,2017-04-26,10k-20k,53287,伽然,伽然信息科技（上海）有限公司
2042,2976293,net概要设计,深圳,2017-04-10,11k-15k,36487,华通,华通科技有限公司
2043,2990711,.net高级软件工程师,上海,2017-04-07,10K-18K,151254,上海睿祈科技有限公司,上海睿祈科技有限公司
2044,2098586,初级.net软件工程师,北京,昨天 10:01,6k-8k,41742,悦和,北京悦和软件有限公司
2045,2138301,.NET高级软件工程师,成都,2017-04-19,6K-9K,129446,众信互联,四川众信互联科技有限公司
2046,1241708,.net高级工程师,东莞,昨天 09:37,8k-16k,103488,携手物流,东莞市携手物流科技有限公司
2047,686552,.NET 高级软件工程师,北京,昨天 09:24,6k-8k,71642,科为创通,北京科为创通电子技术有限公司
2048,553063,.net高级软件开发工程师,沈阳,2017-04-19,5k-8k,60893,聚进科技,辽宁聚进科技有限公司
2049,3034195,高薪诚聘c#、.net软件开发工程师,北京,2017-04-19,17k-30k,194970,诺信联科技,北京诺信联科技有限公司
2050,1856026,.NET高级软件工程师,成都,今天 12:35,8k-15k,76658,易特科技,深圳市易特科技有限公司
2051,2786359,Backend后端（.NET Core方向）,上海,昨天 10:44,10k-16k,122425,兽耳科技,上海兽耳网络科技有限公司
2052,803734,.NET 高级工程师,上海,2017-04-27,10k-18k,17841,甲鼎信息,上海甲鼎信息技术有限公司
2053,2690315,.net软件开发实习,无锡,2017-04-19,1k-2k,84316,磐哲科技,上海磐哲投资有限公司
2054,2079715,.NET架构师,上海,昨天 16:26,30k-50k,49527,路路由,上海路路由信息技术有限公司
2055,1610891,.NET高级软件开发工程师,上海,2017-04-11,10k-20k,22726,金银猫,上海金银猫金融服务有限公司
2056,3056331,.net中级后端开发,广州,2017-04-28,20k-30k,197274,wc有限公司,Wealth Corporation
2057,2003153,.NET接口开发工程师,杭州,2017-04-28,6k-9k,25760,杭州西软,杭州西软信息技术有限公司
2058,1395911,.NET 高级工程师,上海,2017-04-25,20k-25k,36285,小虎金融,上海小虎金融信息服务有限公司
2059,2818086,.net研发工程师（影像软件组）,天津,2017-04-10,6k-12k,169764,康远国际,康远（天津）国际科技发展有限公司
2060,2985900,.NET移动应用开发工程师,广州,2017-04-06,6k-9k,190403,腾思信息科技,广州市腾思信息科技有限公司
2061,2922881,.net开发经理,杭州,2017-04-10,15k-20k,63731,有啊信息,杭州有啊信息技术有限公司
2062,2830373,.NET高级研发工程师,上海,2017-04-11,8k-15k,31409,昂立教育,上海昂立教育科技有限公司
2063,3017366,Salesforce 开发工程师（Java或者.net开发）,上海,2017-04-28,10k-20k,104862,PwC,普华永道信息技术有限公司
2064,2765859,.NET vCloud软件工程师,苏州,2017-04-27,9k-18k,41933,飞依诺,飞依诺科技（苏州）有限公司
2065,2905201,net架构师,上海,2017-04-25,19k-28k,179248,远成集团,远成集团有限公司
2066,1465961,.NET 高级软件工程师,上海,昨天 09:24,6k-8k,71642,科为创通,北京科为创通电子技术有限公司
2067,3033822,ASP.NET MVC开发,上海,2017-04-19,10k-18k,194522,上海伽一,上海伽一网络科技有限公司
2068,3053465,.net后端开发工程师,深圳,2017-04-25,15k-25k,143651,小橙网科技,深圳前海小橙网科技有限公司
2069,2978792,.Net MVC 开发工程师 .Net Core,北京,2017-04-26,5K-8K,141960,创执科技,创执科技（北京）有限公司
2070,3056368,.net高级工程师（偏架构师）,广州,2017-05-01,25k-40k,197274,wc有限公司,Wealth Corporation
2071,3051878,.net高级讲师,北京,2017-04-24,15K-25K,114259,北京八维研修学院,北京八维研修学院
2072,2290086,.NET高级研发工程师,广州,2017-04-18,15k-30k,139193,浩隆文化,广州市浩隆文化发展有限公司
2073,2873211,.net软件讲师,郑州,2017-04-12,6k-10k,161055,厚溥科技,河南厚溥教育科技有限公司
2074,2807169,.Net 架构师-上海张江-00132,上海,今天 09:33,30k-45k,98698,领健信息,上海领健信息技术有限公司
2075,3022698,.net高级研发工程师,成都,2017-04-28,10k-15k,149137,爱迪讯科技,四川爱迪讯科技有限公司
2076,2770871,ASP.NET 开发经理,上海,2017-04-26,15k-20k,37724,思凯普,上海盈策信息技术有限公司
2077,1814606,.net软件工程师（应届生亦可）,杭州,2017-04-24,7k-12k,122248,杭州昊方控制,杭州昊方控制设备有限公司
2078,2675518,.NET 软件工程师,北京,2017-04-11,10k-15k,20911,联创世界,联创世界（北京）科技有限责任公司
2079,2982873,.net网站开发工程师,深圳,2017-04-10,7k-10k,187734,西游汽车网,深圳市西游网网络科技有限公司
2080,2917370,.Net高级软件工程师,上海,2017-04-28,16k-25k,76379,樊登读书会,上海黄豆网络科技有限公司
2081,2555561,.NET高级工程师,北京,2017-04-10,15k-25k,138651,首佳顾问,北京首佳房地产评估有限公司
2082,1986932,.NET高级软件工程师,上海,今天 10:29,16k-25k,112347,淘旅行,上海淘旅行网络科技有限公司
2083,2971853,.Net架构师,成都,昨天 08:31,10k-20k,83904,海谱科技,成都海谱科技有限公司
2084,2862752,高级开发工程师（.net 财务系统）,武汉,昨天 18:47,8k-15k,97243,武汉福禄网络科技,武汉福禄网络科技有限公司
2085,2869592,NET后端,广州,昨天 17:10,8K-15K,156731,超舒干刷牙膏,广州清宇堂医药科技有限公司
2086,2107651,中级.NET软件开发工程师,武汉,2017-04-17,6k-8k,115033,欧欣泽科技,武汉欧欣泽科技有限公司
2087,3045199,Senior .net Developer,上海,2017-04-27,15k-25k,98626,艾买网络,艾买网络科技（上海）有限公司
2088,587511,GIS开发工程师（Net方向）,武汉,2017-04-27,10k-20k,63196,天恒昕业,北京天恒昕业科技发展有限公司
2089,3029356,.NET开发主管,北京,今天 10:15,15k-20k,57540,壹壹金服,壹壹金融信息服务（北京）有限公司
2090,3016898,资深.net架构,北京,2017-04-28,20k-35k,72185,万题库,北京美好明天科技有限公司
2091,2992333,.NET高级工程师（ERP方向）,上海,2017-04-07,15k-25k,51223,我厨（上海）科技有限公司,我厨（上海）科技有限公司
2092,3041427,.net实习生,宁波,2017-04-20,3K-5K,171276,亿家科技,宁波亿家网络科技有限公司
2093,2802148,asp.net网站开发程序员,深圳,昨天 17:37,5k-10k,70622,互动力,深圳互动力科技有限公司
2094,2569282,后端ASP.NET Core工程师,武汉,2017-04-17,8K-15K,151915,武汉明德实创,武汉明德实创科技有限公司
2095,2215471,.NET桌面软件开发工程师,杭州,2017-04-28,10k-15k,4938,浙江溜达,浙江溜达网络科技有限公司
2096,2644134,.NET程序员(应用类),广州,2017-04-14,6k-10k,136296,Signalfire,广州烽燧信息科技有限公司
2097,3029799,.NET 实习生,广州,今天 09:31,4k-6k,55927,赛森软件,广州赛森软件开发有限公司
2098,1329928,.NET研发工程师（电商事业部）,上海,昨天 17:43,10k-20k,44342,春秋航空股份有限公司,春秋航空股份有限公司
2099,2235475,.NET实习生,郑州,昨天 18:54,2k-3k,72255,郑州星云互联,郑州星云互联软件技术有限公司
2100,1541264,.net开发工程,成都,2017-04-06,4k-8k,45048,睿明,成都睿明医疗信息技术有限公司
2101,2789038,.NET技术经理,上海,昨天 16:26,30k-50k,49527,路路由,上海路路由信息技术有限公司
2102,2973594,.Net Developer,上海,2017-04-28,18k-22k,93845,花旗金融,花旗金融信息服务(中国)有限公司
2103,2706240,.net高级工程师,北京,2017-04-21,15K-25K,160329,有利金服,北京有利金服技术服务有限公司
2104,3024501,.NET初级工程师,成都,2017-04-24,2k-3k,109635,九门科技,四川九门科技有限公司
2105,2543532,ASP.NET C# 招聘,成都,2017-04-25,5k-6k,115832,云木科技,成都云木科技有限公司
2106,2570247,.NET高级工程师,佛山,2017-04-14,12K-18K,157116,织联网,广州市飞舟信息科技有限公司
2107,2391586,.NET高级软件工程师,成都,2017-04-10,8k-12k,135716,德贝橱柜,成都德贝实业有限公司
2108,2796224,.NET架构师,西安,昨天 11:40,15k-20k,38368,北京盛安德,北京盛安德科技发展有限公司
2109,2978785,Asp.Net MVC软件工程师.Net Core,北京,2017-04-26,9K-14K,141960,创执科技,创执科技（北京）有限公司
2110,1663935,高级.NET工程师,上海,2017-04-24,18k-25k,31551,通路快建,上海通路快建网络服务外包有限公司
2111,2998144,.net web 工程师,青岛,2017-04-10,5K-9K,50123,清原农冠,青岛清原植保服务有限公司
2112,1674480,.Net高级工程师,深圳,2017-04-24,12k-20k,3156,青芒果,深圳青芒果信息技术咨询有限公司
2113,3005819,.NET初级程序员/开发工程师,上海,2017-04-12,4k-8k,192147,上海涵运,上海涵运网络科技股份有限公司
2114,2846174,.net 后端 技术工程师,西安,2017-04-18,4k-8k,148788,乐云网络,陕西乐云网络科技有限公司
2115,2392486,.NET中级软件工程师,成都,2017-04-10,6k-8k,135716,德贝橱柜,成都德贝实业有限公司
2116,2307599,.net开发工程师（旅游行业深耕20年+近700人规模）,杭州,昨天 16:50,8k-15k,51365,浙江深大智能科技有限公司,浙江深大智能科技有限公司
2117,2998009,.net开发工程师（Web方向）,广州,昨天 19:37,7k-10k,125948,电声营销,广州市电声营销策划有限公司
2118,3070849,.net研发总监,北京,2017-04-30,20k-25k,199262,广告易 广告买卖网,媒之易（北京）网络科技有限公司
2119,2965856,初级.NET工程师,成都,2017-04-13,4k-7k,46341,720,四川去哪游科技有限公司
2120,2594150,.NET架构师,广州,今天 10:32,25k-30k,20695,东呈国际,广西东呈酒店管理有限公司广州分公司
2121,1991448,.NET中级工程师,上海,2017-04-14,8k-15k,135251,岩恒网络,上海岩恒网络科技有限公司
2122,2638013,高级.Net开发工程师 (服务端),上海,今天 10:00,15k-20k,155281,畅岑科技,上海畅岑信息科技有限公司
2123,2921024,.NET软件架构师,宁波,昨天 10:38,10k-13k,28706,上海波导,上海波导信息技术有限公司
2124,1762853,.net中高级软件工程师,深圳,2017-04-24,10k-18k,45419,世联评估,深圳市世联土地房地产评估有限公司
2125,2863459,C#/.net高级软件工程师,深圳,2017-04-13,8k-15k,114075,泰管家,深圳市泰管家健康管理有限公司
2126,2507450,.NET前台开发工程师,上海,昨天 15:46,15k-25k,44543,家具快搜,上海渡福实业有限公司
2127,2644091,.NET程序员(网站类),广州,2017-04-14,6k-10k,136296,Signalfire,广州烽燧信息科技有限公司
2128,1956640,高级.NET开发工程师（往架构师方向培养或发展）,广州,昨天 15:36,15k-20k,82664,北大医信-健迅,广州健迅科技有限公司
2129,2748493,.NET项目主管,深圳,今天 09:46,20k-30k,78650,拜仑集团,湖南拜伦网络科技有限公司
2130,2944616,中级.NET工程师,成都,2017-04-13,8k-9k,46341,720,四川去哪游科技有限公司
2131,3071961,.net开发实习生（Paas云平台研发）,北京,昨天 10:30,2k-4k,47323,北森云计算,北京北森云计算股份有限公司
2132,2987826,.NET实习生,西安,昨天 09:01,2k-4k,188143,北京天职信息技术有限公司,北京天职信息技术有限公司
2133,2314620,.net mvc工程师,上海,2017-04-24,5k-10k,93278,上海博易智软,博易智软（上海）信息技术有限公司
2134,3027602,.net应届毕业生,广州,2017-04-18,3k-5k,121226,华势科技,广州市华势信息科技有限公司
2135,2073165,.NET程序员（网站开发）,广州,2017-04-08,8k-14k,53756,互诺科技,广州市互诺计算机科技有限公司
2136,1568975,.NET开发经理,北京,2017-04-20,10k-15k,117553,北京易信,北京易特思维信息技术有限公司
2137,3059274,Asp.net mvc 开发工程师/程序员,深圳,2017-04-26,6k-12k,166167,蓝图速配,深圳市蓝图速配科技有限公司
2138,1622071,.NET架构师,北京,2017-04-28,10k-20k,80815,北大软件,北京北大软件工程发展有限公司
2139,1991487,.NET高级工程师,上海,2017-04-14,10k-20k,135251,岩恒网络,上海岩恒网络科技有限公司
2140,2839133,.NET Senior Developer,北京,2017-04-15,10K-20K,174045,SSW,智鹏瑞尔(北京)软件科技有限公司
2141,2295799,技术总监（NET方向）,长沙,2017-04-12,10k-15k,37763,美顾问,湖南美帮网络科技有限公司
2142,3020954,.Net架构师,杭州,2017-04-28,15k-25k,81377,潘朵,杭州潘朵信息科技有限公司
2143,2514178,.net技术经理,广州,昨天 14:49,12k-17k,20473,广州棒谷网络科技有限公司,广州棒谷网络科技有限公司
