,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
2665,3031451,网络运维工程师,北京,2017-04-27,15k-25k,2098,掌阅iReader,掌阅科技股份有限公司
2666,3026583,安全工程师（安全运维方向）-互联网平台事业部,深圳,2017-04-26,15k-25k,29682,人人聚财,深圳市人人聚财金融信息服务有限公司
2667,1693731,高级运维开发工程师,济南,2017-04-23,8k-15k,90330,世纪开元,山东世纪开元电子商务有限公司
2668,1964499,运维工程师,成都,2017-04-20,6k-10k,83820,义幻医疗,成都义幻网络技术有限公司
2669,3015720,【运维架构工程师】,北京,2017-04-14,25k-35k,164089,新氧盒子,北京新氧盒子科技有限公司
2670,1015478,运维工程师,上海,2017-04-10,25k以上,451,腾讯,腾讯科技(深圳)有限公司
2671,3032790,高级运维工程师,北京,今天 10:19,25k-50k,47987,PartnerUnite,北京汇众嘉悦信息咨询有限公司
2672,3007769,运维工程师（初级）,北京,昨天 14:32,3k-6k,27026,中国软件,中国软件与技术服务股份有限公司
2673,2306713,自动化运维工程师,长沙,昨天 12:34,10k-15k,50435,高地,北京高地信息技术有限公司
2674,3062078,运维专家--杭州（银行维护中心）,杭州,2017-04-26,15k-25k,22805,恒生电子,恒生电子股份有限公司
2675,3018291,运维工程师,北京,2017-04-24,20k-30k,137526,飞途信息,北京飞途信息技术有限公司
2676,2910380,运维工程师,杭州,2017-04-10,8k-10k,9439,杭州游侠客旅行社有限公司,杭州游侠客旅行社有限公司
2677,2545066,机房运维工程师,北京,2017-04-27,6k-8k,131566,思维实创,北京思维实创科技股份有限公司
2678,1694196,运维工程师,北京,2017-04-25,5k-7k,120215,合金盛世,北京合金盛世文化发展有限公司
2679,3047442,运维工程师,北京,2017-04-23,20k-25k,182048,寺库中国,库天下(北京)信息技术有限公司
2680,2515605,运维工程师,北京,2017-04-11,10k-15k,84110,神州软科,北京神州软科信息技术有限责任公司
2681,2521711,运维工程师,成都,2017-04-10,7k-12k,25173,物流信息,四川省物流信息服务有限公司
2682,2756870,运维工程师,深圳,2017-04-06,4k-8k,168585,众安在线,深圳市众安在线科技有限公司
2683,757354,运维工程师,北京,2017-04-05,10k-15k,312,乐享云创,北京乐享云创科技有限公司
2684,3064180,培优总部-桌面运维工程师（偏网络方向）,北京,今天 09:04,10k-15k,3328,好未来,北京世纪好未来教育科技有限公司
2685,2818628,信息技术部高级运维经理,北京,昨天 13:12,15k-20k,68278,博时基金管理有限公司,博时基金管理有限公司
2686,3052677,QQ企业业务高级运维工程师,上海,2017-04-27,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
2687,2734750,售后运维（广州）,广州,2017-04-25,3k-4k,16177,掌贝（云移科技）,广州云移信息科技有限公司
2688,2418816,运维工程师,北京,2017-04-18,15k-20k,149886,汉云优品,北京汉云优品科技有限公司
2689,2670048,资深运维开发,北京,2017-04-17,20k-40k,40208,联想研究院,联想(北京)研究院
2690,2941129,运维工程师,上海,2017-04-11,3k-5k,51211,融航信息,上海融航信息技术股份有限公司
2691,2682434,IT运维,北京,2017-04-10,5k-10k,59104,桃谷科技,北京桃谷科技有限公司
2692,2321655,运维开发工程师,成都,2017-04-03,8k-15k,32424,图丰信息-成都,图丰信息（成都）有限责任公司
2693,2673730,运维副经理（银行卡收单）,北京,今天 09:46,10k-15k,139802,银盈通,银盈通支付有限公司
2694,1734718,游戏运维工程师,成都,昨天 14:42,5k-8k,91003,亚丁互动,成都亚丁互动科技有限公司
2695,3042777,产品经理（技术运维）,杭州,2017-04-26,6k-10k,36914,钱江报系,钱江报系有限公司
2696,2984404,运维工程师,北京,2017-04-25,8k-15k,158233,晓数聚,北京晓数聚传媒科技有限公司
2697,2389461,高级运维工程师,广州,2017-04-24,10k-15k,2202,阿里巴巴移动事业群-UC,优视科技有限公司
2698,2365644,运维工程师,上海,2017-04-20,20k-30k,147183,盛大小贷,上海盛大小额贷款股份有限公司
2699,2893319,服务器运维工程师,深圳,今天 11:50,8k-15k,147595,大富科技,深圳市大富科技股份有限公司
2700,2656154,高级安全运维经理/主管,上海,今天 10:38,25k-35k,5918,驴妈妈旅游网,上海景域文化传播股份有限公司
2701,3028542,运维工程师,上海,2017-04-18,5k-8k,173527,上海滩网,上海颢中信息科技有限公司
2702,1092737,系统运维岗,杭州,2017-04-17,6k-8k,72939,信泰保险,信泰人寿保险股份有限公司
2703,2968646,运维平台架构师,上海,昨天 12:49,20k-40k,51662,陆金所,上海陆家嘴国际金融资产交易市场股份有限公司
2704,3026248,高级运维工程师,深圳,昨天 09:01,12k-20k,53858,游禧科技,深圳游禧科技有限公司
2705,2687370,运维研发工程师,北京,2017-04-25,10k-15k,55446,链家网,链家网（北京）科技有限公司
2706,2992130,运维工程师实习（中国移动业务线）,广州,2017-04-25,3k-5k,141826,旭光软件,广州旭光软件有限公司
2707,1060147,运维工程师,北京,2017-04-24,10k-15k,88467,艺酷,北京艺酷网络科技发展有限公司
2708,3018149,系统运维工程师,北京,2017-04-24,12k-20k,105775,全民彩,北京全民星彩科技有限公司
2709,2797936,高级大数据运维工程师,上海,2017-04-19,16k-25k,14229,微盟,上海晖硕信息科技有限公司
2710,2501511,驻场运维工程师,上海,2017-04-12,6k-12k,33418,UnitedStack,UNITEDSTACK（北京）科技有限公司
2711,2989951,系统运维,深圳,2017-04-07,9K-15K,36552,中天科技,江苏中天科技软件技术有限公司
2712,1952716,运维工程师,长沙,2017-04-06,4k-6k,26278,蚁坊软件,湖南蚁坊软件有限公司
2713,2125240,运维工程师,西安,2017-04-06,3k-6k,32969,骏途旅游网,陕西西游电子商务有限公司
2714,2524569,技术工程部-高级/资深平台运维工程师,北京,今天 09:24,15k-30k,1537,搜狗,北京搜狗科技发展有限公司
2715,2968116,高级运维工程师,长沙,昨天 09:17,7k-12k,69072,蜂投网,深圳前海大众互联网金融服务有限公司湖南分公司
2716,3046108,ERP运维工程师,广州,2017-04-25,6k-7k,188652,昌正贸易,广州昌正贸易有限公司
2717,3031861,自动化运维工程师,厦门,2017-04-25,8k-12k,16957,网宿,网宿科技股份有限公司厦门分公司
2718,2972664,运维工程师（内审）,上海,2017-04-18,10k-15k,27155,维信金融科技集团,上海维信荟智金融科技有限公司
2719,2985747,初级运维,合肥,2017-04-18,2k-4k,7948,Sevenga Limited,北京毅诚科技有限公司
2720,3008004,运维主管,深圳,2017-04-17,8k-16k,192260,云三七大数据,云三七（深圳）大数据科技有限责任公司
2721,2762694,运维网络监控,上海,2017-04-10,10k-15k,14607,微浪科技,苏州微浪科技股份有限公司
2722,2030843,运维工程师,成都,2017-04-05,5k-10k,131087,易客网络,成都易客网络科技有限公司
2723,2862622,自动化运维软件架构师,深圳,昨天 11:46,20k-30k,32720,招银网络科技,招银网络科技（深圳）有限公司
2724,2877509,IT运维专员/办公系统运维,北京,2017-04-27,6k-9k,59902,轻易贷,轻易科技有限公司
2725,2933686,数据库运维工程师,上海,今天 13:24,12k以上,65514,上海天正,上海天正软件有限公司
2726,3077765,服务器运维工程师,郑州,今天 12:03,6k-10k,59329,玄翱网络,郑州玄翱网络科技有限公司
2727,2914100,运维配置工程师,北京,昨天 13:48,10k-20k,28659,奥琦玮,奥琦玮信息科技（北京）有限公司
2728,2964528,客服运维 SZ,济南,昨天 11:42,2k-4k,149034,弘历软件,北京骏嘉财通科技有限公司
2729,2734741,售后运维（北京）,北京,2017-04-28,3k-4k,16177,掌贝（云移科技）,广州云移信息科技有限公司
2730,2364973,应用运维工程师-765,北京,2017-04-26,20k-30k,329,网易,网之易信息技术（北京）有限公司
2731,2768471,IT运维工程师、运维工程师、技术工程师、IT工程师,广州,2017-04-24,3k-5k,168756,广州市慧宇信息科技有限公司,广州市慧宇信息科技有限公司
2732,1652896,项目运维工程师,佛山,2017-04-20,4k-7k,13903,睿江科技,广东睿江云计算股份有限公司
2733,2374573,运维工程师,深圳,2017-04-17,8k-16k,76407,松果互联网金融,深圳市前海松果互联网金融服务有限公司
2734,3068178,IT运维技术支持,北京,今天 09:26,8k-10k,129110,云袭网络,云袭网络发展（北京）有限公司
2735,2986989,信息安全运维工程师A35,北京,2017-04-28,6k-10k,92857,江南天安,北京江南天安科技有限公司
2736,2869880,运维工程师,北京,2017-04-07,8k-12k,150125,火柴互娱,北京火柴互娱科技股份有限公司
2737,3067744,运维开发工程师,北京,2017-04-28,10k-20k,122558,内购网,星光物语（北京）电子商务有限公司
2738,2602921,系统运维工程师,北京,2017-04-28,6k-12k,59380,肇煜宏泰,北京肇煜宏泰信息科技有限公司
2739,3041225,财务系统运维工程师-重庆,重庆,2017-04-26,4k-8k,52809,新致软件,上海新致软件股份有限公司
2740,3031818,高级业务运维工程师,深圳,2017-04-19,42K-50K,139172,墨杰森科技,墨杰森科技（深圳）有限公司
2741,3027698,系统/运维工程师（母婴/医药/保健/快消/月子）,上海,2017-04-18,6k-8k,192093,复旦奥医,上海复旦奥医医学科技有限公司
2742,2769250,高级运维工程师,南京,2017-04-08,10k-20k,168659,Rayfay,南京睿晖数据技术有限公司
2743,2900629,售后运维（长沙）,长沙,2017-04-28,3k-4k,16177,掌贝（云移科技）,广州云移信息科技有限公司
2744,1999195,服务器运维工程师,杭州,2017-04-27,10k-20k,57350,微拍堂,杭州微拍堂文化创意有限公司
2745,3060914,ERP运维专员,北京,2017-04-26,5k-7k,198084,速优装饰,北京速优装饰有限公司
2746,2869437,运维工程师（2017届应届生）,深圳,2017-04-24,4k-6k,93264,云帆加速,深圳云帆加速科技有限公司
2747,2620316,运维开发工程师,深圳,2017-04-24,25k-35k,55032,福亿财富,Fomax
2748,2685148,安全运维经理,上海,2017-04-20,15k-25k,5918,驴妈妈旅游网,上海景域文化传播股份有限公司
2749,1926745,系统运维高级工程师,上海,2017-04-06,15k-30k,268,云深网络,上海云深网络技术有限公司
2750,3027831,游戏运维工程师,北京,今天 13:34,8k-12k,169904,善豹科技,北京善豹科技有限公司
2751,3055406,应用运维工程师,北京,今天 13:24,7k-14k,23688,Opera欧朋,北界创想（北京）软件有限公司
2752,2721946,IDC机房运维工程师,杭州,昨天 09:12,7k-14k,87226,哲信,杭州哲信信息技术有限公司
2753,2694687,IT运维工程师,大连,2017-04-28,3k-6k,61858,大连医谷科技有限公司,大连医谷科技有限公司
2754,2967439,运维工程师实习（中国移动业务线）,广州,2017-04-25,6k-7k,141826,旭光软件,广州旭光软件有限公司
2755,3052402,运维服务工程师（含实习岗位）,上海,2017-04-24,5k-6k,191707,鹏越,上海鹏越惊虹信息技术发展有限公司
2756,3040868,高级云计算运维工程师,北京,2017-04-24,20k-30k,30018,怡和科技,怡和祥云（北京）科技有限公司
2757,2900135,系统运维工程师,深圳,2017-04-28,10k-20k,179234,国金开科,北京国金开科科技有限公司
2758,2825573,网络工程师 / 运维工程师 （实习生、应届生优先）,西安,2017-04-07,3k-4k,87160,云间科技,西安云间科技信息有限公司
2759,3059084,IT运维工程师,北京,昨天 15:55,5k-8k,40219,易贝恩项目管理,北京易贝恩项目管理科技有限公司
2760,2925420,系统运维工程师,南京,昨天 14:13,8k-12k,119537,亚信,亚信科技（南京）有限公司
2761,3060002,网络运维工程师,北京,昨天 11:15,15k-30k,956,金山云,北京金山云网络技术有限公司
2762,2987882,系统设计与开发专员；网络及系统运维管理工程师,北京,2017-04-27,10k-15k,190550,工信部电子一所,工业和信息化部电子科学技术情报研究所（工业和信息化部电子第一研究所）
2763,2872168,网络管理与运维工程师,上海,2017-04-20,6k-12k,132364,中以创新中心研究院,上海米苑实业有限公司
2764,3014038,高德-高级运维开发工程师,北京,2017-04-20,15k-30k,91,阿里巴巴—高德,高德软件有限公司
2765,2880955,自动化运维软件开发工程师-编号：CDRE005&nbsp;,成都,2017-04-17,15k-25k,32720,招银网络科技,招银网络科技（深圳）有限公司
2766,2873014,HBase运维工程师,上海,今天 10:19,20k-40k,26250,musical.ly,蜜柚网络科技（上海）有限公司
2767,3074319,IDC运维工程师,上海,今天 09:30,4k-8k,11823,帝联科技,上海帝联信息科技股份有限公司
2768,3063146,MongoDB运维,深圳,今天 08:30,10k-15k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
2769,2041521,IT运维工程师,深圳,2017-04-28,7k-14k,136997,金科信,深圳市金科信软件开发有限公司
2770,3033003,SNG11-视频云业务运维高级工程师（深圳）,深圳,2017-04-27,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
2771,3015005,系统运维工程师,苏州,2017-04-24,6k-9k,40271,创程车联,上海创程车联网络科技有限公司
2772,2742459,网络运维工程师,上海,2017-04-13,10k-20k,99397,千寻位置,千寻位置网络有限公司
2773,2942828,运维开发工程师,杭州,2017-04-12,8k-15k,123591,方得智能,杭州方得智能科技有限公司
2774,2859045,系统运维工程师,北京,2017-04-10,8k-15k,10703,志恒达科技,北京志恒达科技有限公司
2775,1850489,运维开发工程师,广州,2017-04-04,7k-10k,46001,赛酷比,广州市赛酷比软件有限公司
2776,3058217,系统运维工程师,深圳,2017-04-26,9k-13k,100455,金信集团,深圳金信实业集团有限公司
2777,3055857,资深运维工程师,深圳,2017-04-25,13k-26k,37669,米筐 (Ricequant),深圳米筐科技有限公司
2778,2302489,网络及运维工程师,北京,2017-04-25,5k-8k,145177,新发智信,北京新发智信科技有限责任公司
2779,2832956,后台运维专员,深圳,2017-04-24,4k-8k,65802,嘟嘟巴士,深圳市乐途宝网络科技有限公司
2780,3027479,运维工程师-杭州（公共平台事业部）,杭州,昨天 20:33,8k-14k,22805,恒生电子,恒生电子股份有限公司
2781,2900650,售后运维（成都）,成都,2017-04-28,3k-4k,16177,掌贝（云移科技）,广州云移信息科技有限公司
2782,3065343,网络运维工程师,北京,2017-04-27,20k-40k,168219,中融信融资,北京中融信融资担保有限公司
2783,2960777,大数据-大数据平台运维工程师,北京,今天 09:13,20k-40k,147548,中信云网,中信云网有限公司
2784,3037524,IT项目经理/运维实施,上海,昨天 09:09,15k-25k,50249,中南商业地产,南通中南商业发展有限公司
2785,2396069,运维开发工程师,成都,2017-04-25,10k-15k,149097,成都奥知,成都奥知睿云科技有限公司
2786,3015629,桌面运维工程师,广州,2017-04-13,4k-6k,29385,铂涛旅行,铂涛信息技术（广州）有限公司
2787,483030,应用运维工程师,北京,2017-04-10,15k-30k,329,网易,网之易信息技术（北京）有限公司
2788,2806470,Python工程师/运维工程师,深圳,2017-04-05,7k-12k,90366,傲讯全通,傲讯全通科技（深圳）有限公司
2789,3029575,高级数据库运维工程师,北京,昨天 20:32,20k-35k,6996,用钱宝,北京智融时代科技有限公司
2790,2909897,系统运维工程师,深圳,2017-04-28,7k-10k,123299,超富资产,深圳超富资产管理有限公司
2791,3059858,系统运维工程师,上海,2017-04-26,10k-20k,47375,上海敬游软件,上海敬游软件科技有限公司
2792,3028032,网络运维经理,深圳,2017-04-25,6k-12k,103179,尚德机构,深圳市尚德机构
2793,3054581,游戏运维工程师／系统运维工程师,北京,2017-04-25,10k-15k,5922,北京魂世界信息技术有限公司,北京魂世界信息技术有限公司
2794,2954105,项目实施/测试/运维人员,杭州,2017-04-18,4k-8k,86897,信华点睛,浙江信华点睛互联网科技服务有限公司
2795,2738387,云计算运维设计开发工程师,杭州,2017-04-26,20k-40k,3060,华为技术有限公司,华为技术有限公司
2796,2948939,项目运维工程师,杭州,2017-04-25,6k-10k,142419,达摩网络,杭州尊兴网络科技有限公司
2797,3023168,数据运维岗,南京,2017-04-20,8k-10k,31541,紫金普惠,紫金普惠金融信息咨询江苏有限公司
2798,2992675,系统运维,北京,2017-04-07,6k-12k,66339,北京首航,北京首航财务管理顾问有限公司
2799,2943435,Linux运维工程师（深圳/西安）,深圳,今天 09:14,4k-6k,177710,睿智融科,北京睿智融科控股股份有限公司
2800,2674845,网络运维工程师,上海,2017-04-28,7k-9k,82790,上海软件中心,上海计算机软件技术开发中心
2801,3024696,IT运维工程师,北京,2017-04-17,6k-8k,81534,易聚科技,易聚（北京）信息科技有限公司
2802,2987442,open-falcon运维开发工程师,上海,2017-04-06,18k-30k,37868,数人云,北京数人科技有限公司
2803,3067964,高级运维工程师,北京,2017-05-01,25k-40k,138207,天地科技,北京天地网商电子商务有限公司
2804,3065324,智能运维平台高级研发工程师,北京,2017-04-27,20k-40k,1575,百度,百度在线网络技术（北京）有限公司
2805,2084636,华信智原国际定向委培+IT运维工程师,合肥,2017-04-24,5k-10k,108381,华信智原教育,北京华信智原教育技术有限公司
2806,2679928,Software Engineer (DevOps) 运维开发工程师,杭州,2017-04-21,10k-16k,13759,微策略软件,微策略软件（杭州）有限公司
2807,2995339,服务器运维工程师,北京,2017-04-20,15k-30k,50702,美团点评,北京三快在线科技有限公司
2808,1964721,初级 运维/系统工程师,北京,2017-04-05,6k-8k,133001,视界云,北京视界云天科技有限公司
2809,2936427,高级运维工程师（双休+五险一金）,长沙,2017-04-24,9k-12k,183736,乡货网,湖南好乡货农业有限公司
2810,2985552,运维开发工程师,西安,2017-04-17,7k-12k,190193,大同世界,大同世界（北京）科技有限公司
2811,2986792,系统运维工程师,成都,2017-04-14,8k-12k,146362,能信科技,四川能信科技股份有限公司
2812,3064365,linux 运维工程师,成都,昨天 10:42,8k-10k,134300,成都卓杭,成都卓杭网络科技股份有限公司
2813,3042306,自动化 运维工程师,太原,2017-04-21,3k-5k,196129,振中电力,振中电力
2814,492975,应用运维工程师,杭州,2017-04-10,15k-30k,329,网易,网之易信息技术（北京）有限公司
2815,2726707,IDC运维专员/运维经理,上海,2017-04-05,15k-20k,54038,旭森国际集团,上海旭森世纪投资有限公司
2816,1411704,运维研发工程师（golang）,北京,今天 13:07,8k-15k,11521,微智全景,北京微智全景信息技术有限公司
2817,2964114,高级运维工程师,北京,昨天 11:52,12k-18k,35087,精友,北京精友时代信息技术发展有限公司
2818,3060716,运维架构师,深圳,2017-04-26,50K-100K,198131,wisdommg,威思登
2819,2975291,运维开发工程师（监控平台业务开发方向）,广州,2017-04-19,12k-18k,22790,网易游戏,广州博冠信息科技有限公司
2820,2109969,运维支持工程师,北京,昨天 17:37,4k-8k,9653,北京中视广信,北京中视广信科技有限公司
2821,2857400,IT运维工程师,深圳,2017-04-28,5k-10k,171209,富爵,富爵（深圳）金融服务有限公司
2822,3006416,系统运维工程师,成都,2017-04-27,9k-15k,114560,乐乎,北京乐乎公寓物业管理有限公司
2823,2732179,运维开发工程师,深圳,2017-04-17,15k-20k,89341,研信科技,深圳市研信科技有限公司
2824,3022506,应用运维工程师,上海,2017-04-17,15k-25k,65207,诺亚财富,诺亚正行（上海）基金销售投资顾问有限公司
2825,2482926,高级系统运维,重庆,2017-04-10,8k-15k,53590,西部航空,西部航空有限责任公司
2826,3020042,DevOps运维开发工程师,上海,今天 13:23,10K-20K,192288,上海玖链,上海玖链信息科技有限公司
2827,2905996,桌面运维工程师,北京,今天 09:58,8k-10k,35686,柏诚科技,中科柏诚科技（北京）有限公司
2828,2919632,桌面运维工程师,深圳,昨天 09:27,5k-10k,111065,飞贷金融,深圳中兴飞贷金融科技有限公司
2829,2112967,运维开发工程师（移动电商事业部）,上海,2017-04-28,10k-20k,15533,乐其网络,东莞市乐其网络科技有限公司
2830,3056628,服务器运维工程师,石家庄,2017-04-28,4k-6k,140938,源达投顾,河北源达证券投资顾问股份有限公司
2831,2943190,中级运维工程师,重庆,2017-04-26,5k-10k,143652,德帆科技,沈阳德帆科技有限公司
2832,2920983,云计算运维工程师,北京,2017-04-07,10k-14k,25592,新浪网,新浪网技术（中国）有限公司
2833,3066649,Linux运维工程师,上海,昨天 21:27,8k-15k,103132,90KM,玖万里网络科技（上海）有限公司
2834,3033503,高级数据库运维工程师,北京,昨天 20:32,20k-40k,6996,用钱宝,北京智融时代科技有限公司
2835,2702729,服务器运维工程师,成都,昨天 09:53,8k-15k,39394,飞天联合,飞天联合（北京）系统技术有限公司
2836,2812172,网络运维管理,北京,2017-04-25,10k-20k,114603,中国信通院,中国信息通信研究院
2837,2772072,高级服务器运维,上海,昨天 13:56,12k-20k,25068,假面科技,上海假面信息科技有限公司
2838,2997508,网络运维工程师,南京,昨天 10:12,5k-8k,167055,STW,肾泰网健康科技（南京）有限公司
2839,3061024,资深运维工程师,苏州,2017-04-26,12K-18K,155797,积矩驰,苏州积矩驰信息技术有限公司
2840,3057635,系统运维工程师,深圳,2017-04-26,8K-12K,195086,TTG,深圳市淘淘谷信息技术有限公司
2841,3054427,高级运维开发工程师,北京,2017-04-25,15k-25k,9669,北京蓝汛,北京蓝汛通信技术有限责任公司
2842,3041590,IT运维经理,广州,2017-04-20,5K-10K,196039,轻码科技,广州市轻码科技有限公司
2843,2780867,数据库运维工程师,武汉,今天 09:17,15k-25k,13049,优网科技,深圳市优网科技有限公司
2844,3061549,linux运维工程师,上海,昨天 11:50,6k-10k,165826,网鱼,上海网鱼信息科技有限公司
2845,2412805,应用系统运维工程师,深圳,昨天 10:00,10k-20k,4838,安邦保险集团,安邦保险集团股份有限公司
2846,3061912,服务器运维工程师,上海,2017-04-26,15k-21k,80232,环馨网络,上海环馨网络科技有限公司
2847,2012259,高级业务运维工程师,深圳,2017-04-10,20k-30k,451,腾讯,腾讯科技(深圳)有限公司
2848,3067131,高级服务器运维工程师,厦门,今天 09:20,6k-9k,118624,厦门象形远教网络科技股份有限公司,厦门象形远教网络科技股份有限公司
2849,2987433,安全运维工程师,上海,昨天 14:39,10k-15k,153989,多因素,上海安识网络科技有限公司
2850,2987433,安全运维工程师,上海,昨天 14:39,10k-15k,153989,多因素,上海安识网络科技有限公司
2851,1797770,运维系统工程师,北京,2017-04-24,9k-18k,122288,欢喜传媒,欢喜传媒集团有限公司
2852,2943423,Python/Go 运维开发工程师,上海,今天 10:42,15k-25k,47956,厚本金融,上海厚本金融信息服务有限公司
2853,3048985,技术运维工程师,成都,2017-04-24,4k-7k,196982,汉林威科技,四川汉林威科技有限公司
2854,2981666,运维平台系统架构师,北京,2017-04-19,25k-35k,8103,汽车之家,北京车之家信息技术有限公司
2855,2833506,网络运维工程师,北京,2017-04-11,15k-30k,45131,中国电信云计算公司,中国电信股份有限公司云计算分公司
2856,2926208,深度运维工程师,北京,今天 10:15,15k-18k,157635,蜜蜂出行,北京蜜蜂出行科技有限公司
2857,1580555,Linux运维工程师,昆明,今天 09:44,3k-6k,67804,昆明俊云科技有限公司,昆明俊云科技有限公司
2858,2897506,Linux高级运维工程师,上海,今天 09:17,10k-20k,164437,晶汉科技,上海晶汉信息科技有限公司
2859,1982983,系统运维工程师（云业务方向）（上海、本地热招，跨区域发布）,合肥,2017-04-24,6k-12k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
2860,2699212,IT运维实习生,上海,昨天 08:39,2k-3k,72929,汇和信息,上海汇和信息技术有限公司
2861,1626686,服务器运维工程师,上海,2017-04-18,5k-10k,18739,东普科技,上海东普信息科技有限公司
2862,3029719,数据库运维工程师,上海,今天 13:24,8k-11k,65514,上海天正,上海天正软件有限公司
2863,2413623,高级信息安全运维工程师,深圳,今天 09:32,20k-25k,2250,一元云购,深圳市一元云购网络科技有限公司
2864,3060570,运维产品需求分析师,北京,2017-04-27,10k-20k,146740,中软系统工程,中软信息系统工程有限公司
2865,523723,资深运维工程师,上海,2017-04-24,10k-20k,59185,上海聊聊,上海聊聊网络科技有限公司
2866,2692510,桌面运维工程师,北京,2017-04-18,2k-3k,151460,爱麦思科技,北京爱麦思科技有限公司
2867,3052676,系统运维工程师,北京,2017-04-25,10k-15k,197140,国药国华,国药国华网络科技有限公司
2868,2767232,直播运维工程师,深圳,2017-04-24,10k-20k,93264,云帆加速,深圳云帆加速科技有限公司
2869,2857969,高级运维工程师,上海,2017-04-24,12k-18k,72854,极鲜网,上海极鲜网电子商务有限公司
2870,2759391,高级运维开发工程师,北京,2017-04-17,15k-30k,6552,生日管家,北京十月逸栈科技有限公司
2871,2993598,线下运维部经理（银行卡收单）,北京,2017-04-25,9k-15k,139802,银盈通,银盈通支付有限公司
2872,2453442,高级运维工程师,合肥,2017-04-17,8k-12k,116119,七天教育,安徽七天教育科技有限公司
2873,2824295,Linux运维工程师,广州,今天 09:22,7k-14k,124890,Network Grand,耐沃克（深圳）信息科技有限公司
2874,2978145,桌面运维实习生,北京,2017-04-27,1k-2k,24406,方正电子,北京北大方正电子有限公司
2875,2770008,高级运维工程师,上海,2017-04-18,12k-18k,166816,游客榜,游客榜网络科技有限公司
2876,3007617,高级运维工程师,深圳,2017-04-24,15k-25k,61723,游密,上海游密信息科技有限公司
2877,2256124,大数据运维工程师,北京,2017-04-21,25k-35k,329,网易,网之易信息技术（北京）有限公司
2878,2946493,DevOps 运维开发,上海,2017-04-10,8k-13k,173364,平稳航空服务,上海平稳航空服务有限公司
2879,2860701,高级运维开发工程师,北京,2017-04-05,20k-35k,37866,Vungle,北京万戈科技有限公司
2880,2860701,高级运维开发工程师,北京,2017-04-05,20k-35k,37866,Vungle,北京万戈科技有限公司
2881,3076873,数据库运维工程师,北京,今天 10:36,8k-16k,121334,税友集团北京分公司,税友软件集团股份有限公司北京分公司
2882,2251712,服务器运维工程师,深圳,今天 08:42,8k-12k,20409,TP-LINK,普联技术有限公司
2883,2989417,Linux运维工程师,杭州,昨天 11:07,6K-12K,61529,古川互娱,杭州古川科技有限公司
2884,3007920,网络运维工程师,深圳,昨天 09:36,6k-8k,9773,感臻,深圳感臻科技有限公司
2885,3013128,系统运维工程师,北京,2017-04-25,5k-8k,13455,亿维鸿,北京亿维鸿科技有限公司
2886,2847004,高级系统运维工程师,成都,昨天 10:10,8k-10k,174624,汽车智能互联先驱、改变汽车生活,成都镁奥途网络科技有限公司
2887,3026005,高级运维工程师,北京,2017-04-17,15k-25k,193475,君云,北京君云时代科技有限公司
2888,3064644,网络运维工程师,杭州,2017-04-27,5k-8k,198393,浙江华业集团,浙江华业控股集团有限公司
2889,2645144,车辆运维专员,上海,2017-04-26,4k-6k,158329,GONBIKE,上海共佰克智能科技有限公司
2890,2849924,高级业务运维工程师,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
2891,2885784,桌面运维工程师,北京,今天 11:56,6k-10k,7545,金融界网站（互联网证券）,北京富华创新科技发展有限责任公司
2892,2106022,服务器运维工程师,哈尔滨,今天 10:09,7k-10k,30310,迈远电子商务,哈尔滨迈远电子商务有限公司
2893,2853542,高级运维工程师（OP）,北京,今天 09:12,20k-30k,27129,巧达数据,巧达科技（北京）有限公司
2894,2947995,后端运维工程师,北京,昨天 16:41,10k-19k,25589,好利58,中文好利（北京）科技有限公司
2895,2985210,运维实施工程师（广州）,广州,2017-04-06,5k-10k,56005,创智和宇,湖南创智和宇信息系统有限公司
2896,3028800,游戏运维工程师,重庆,2017-04-18,6k-12k,148924,华崛嘉业,重庆华崛嘉业实业有限公司
2897,2480193,服务器运维工程师,长沙,2017-04-26,8K-14K,69320,艾瓦特,湖南艾瓦特网络科技有限公司
2898,3050508,工作地点：北京-运维开发工程师,北京,2017-04-24,7k-14k,188586,Fintecher,上海梵缇歌信息技术有限公司
2899,2993163,系统运维工程师-真格基金被投公司（微事博）,北京,2017-04-13,10k-20k,23702,真格基金,真格基金
2900,2690026,初级运维工程师（直播）,北京,昨天 11:01,7k-10k,129,陌陌,北京陌陌科技有限公司
2901,3015145,北美运维工程师,北京,2017-04-18,10k-15k,9669,北京蓝汛,北京蓝汛通信技术有限责任公司
2902,2777513,IT运维工程师,北京,2017-04-05,9k-15k,52049,中国智能交通系统（控股）有限公司,中国智能交通系统（控股）有限公司
2903,2800496,IDC运维工程师,韶关,今天 09:12,4k-6k,31889,越亮传奇,越亮传奇科技股份有限公司
2904,2703996,高级运维工程师,上海,2017-04-25,15k-20k,122296,驰骛科技ChiefClouds,上海驰骛信息技术有限公司
2905,2977025,IT运维工程师,北京,2017-04-12,7k-10k,189148,中赫置地有限公司,中赫置地有限公司
