,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1613,2283316,直播系统运维架构师,深圳,今天 09:30,20k-30k,29231,新华云帆,深圳市新华云帆科技有限公司
1614,3028283,.NET架构师,合肥,2017-04-26,7k-11k,136894,容知日新,安徽容知日新科技股份有限公司
1615,2729031,前端架构师,杭州,今天 09:32,25k-50k,51121,桔利,上海桔利网络科技有限公司
1616,2902516,前端架构师-云之家,深圳,今天 09:01,25k-50k,6566,金蝶,金蝶软件（中国）有限公司
1617,2927588,Java架构师,深圳,昨天 19:35,20k-35k,94153,海云天科技,深圳市海云天科技股份有限公司
1618,2579015,前端架构师,深圳,2017-04-25,25k-35k,29824,众安保险,众安在线财产保险股份有限公司
1619,524404,工作流架构师JAVA,上海,昨天 15:23,20k-35k,35713,链家上海研发中心,德佑房地产经纪有限公司
1620,2903727,大数据架构师（麦芽数据）,南京,2017-04-20,20k-30k,83712,中地控股,江苏中地控股集团有限公司
1621,3024027,java架构师,上海,今天 10:52,30k-50k,66311,方付通,上海方付通商务服务有限公司
1622,3020610,Hadoop架构师,杭州,今天 08:27,20k-40k,21236,微医集团,浙江康健绿线网络技术有限公司
1623,3045626,前端架构师,广州,2017-04-26,20k-35k,142806,社群科技,广东社群互联网科技有限公司
1624,2880034,MSTD010D-业务架构师（仓库物流解决方案方向）,深圳,2017-04-21,30k-50k,66099,启明星,深圳市启明星电子商务有限公司
1625,2935410,测试架构师,北京,2017-04-17,20k-35k,89541,滴滴出行（小桔科技）,滴滴打车（小桔科技）
1626,3018055,系统架构师（熟悉电商领域）,深圳,2017-04-14,40k-80k,116806,德信德胜,北京德信德胜科技股份有限公司
1627,523013,架构师JAVA,上海,昨天 18:29,22k-38k,35713,链家上海研发中心,德佑房地产经纪有限公司
1628,3065201,数据分析平台架构师,天津,昨天 10:04,12k-20k,24173,数据观,天津南大通用数据技术股份有限公司
1629,2918514,资深前端架构师,北京,2017-04-17,30k-60k,145586,CloudIn,北京云英传奇技术有限公司
1630,2969999,自动驾驶研发首席工程师/自动驾驶研发架构师,深圳,2017-04-20,80k-100k,13567,宇通客车,郑州宇通客车股份有限公司
1631,2887202,前端开发架构师,深圳,今天 11:46,12k-20k,104718,可米酷,深圳可米酷科技有限公司
1632,2010443,J2EE架构师,成都,昨天 16:33,10k-15k,135358,亿嘉联创,成都亿嘉联创科技有限公司
1633,3069330,C++架构师,北京,2017-04-28,20K-40K,102322,百度外卖,北京小度信息科技有限公司
1634,2892755,.NET 架构师,上海,2017-04-28,20k-25k,78685,驿氪科技EZR,上海驿氪信息科技有限公司
1635,2494287,前端架构师,北京,2017-04-27,30k-40k,82069,思源科技,北京思源互联科技有限公司
1636,2888982,数据库资深架构师,成都,2017-04-11,15k-20k,1650,联想集团,联想（北京）有限公司
1637,2640572,大数据平台架构师 Data Architect,北京,2017-04-11,20k-40k,52261,mobike摩拜单车,北京摩拜科技有限公司
1638,2886807,爬虫架构师,北京,昨天 14:25,20k-40k,21643,融360,北京融联世纪信息技术有限公司
1639,1279591,数据挖掘高级架构师,北京,2017-04-25,25k-50k,37446,APUS Group,北京麒麟合盛科技有限公司
1640,3041019,安全数据平台架构师,北京,2017-04-20,30k-45k,108376,滴滴出行,北京嘀嘀无限科技发展有限公司
1641,2923502,前端架构师,北京,今天 08:38,20k-30k,5812,用友,用友网络科技股份有限公司
1642,2598339,前端架构师,北京,2017-04-24,20k-30k,17665,和讯网,和讯信息科技有限公司
1643,3056842,ETL架构师,上海,昨天 08:54,20k-40k,78504,指旺科技,上海指旺信息科技有限公司
1644,3032693,java架构师,广州,今天 09:47,20k-22k,72004,钱端,广东钱端商务服务有限公司
1645,2691868,Java架构师,广州,昨天 10:02,30k-45k,129877,航仕科技,上海航仕企业管理有限公司
1646,1635090,java架构师,北京,今天 10:03,30k-40k,8877,AA租车,先锋智道（北京）科技有限公司
1647,2888308,Java架构师,上海,今天 08:51,15k-30k,109625,还呗-智能信贷领先者,上海数禾信息科技有限公司
1648,3050097,游戏服务器架构师,广州,2017-04-24,25k-50k,159831,康宁游戏,深圳市康宁网络游戏股份有限公司
1649,2169319,Java资深架构师,深圳,今天 08:49,30k-40k,3060,华为技术有限公司,华为技术有限公司
1650,3052631,信息安全架构师,北京,2017-04-25,30K-50K,117554,泰德制药,北京泰德制药股份有限公司
1651,2932425,资深java架构师,上海,今天 09:33,25k-35k,98698,领健信息,上海领健信息技术有限公司
1652,3015813,Android架构师,杭州,今天 13:50,16k-23k,21392,浙江天搜科技股份有限公司,浙江天搜科技股份有限公司
1653,3012014,Java架构师,深圳,今天 09:59,18k-25k,36560,合时代,深圳合时代金融服务有限公司
1654,3041906,【J2EE架构师】,天津,昨天 10:52,15k-22k,59048,新智视讯,天津新智视讯技术股份有限公司
1655,2645586,Java架构师,上海,今天 14:23,30k-50k,16975,大象金服,上海大象平泰金融信息服务有限公司
1656,3031200,php架构师,杭州,今天 09:23,15K-22K,70430,杭州东九网络科技有限公司,杭州东九网络科技有限公司
1657,2503942,虚拟架构师（系统/网络各1人）,北京,今天 09:46,15k-30k,104947,国美控股集团,国美控股集团有限公司
1658,3055486,Web前端架构师,合肥,昨天 19:13,16k-25k,21980,科大讯飞,科大讯飞股份有限公司
1659,2123746,Java架构师,上海,昨天 17:07,15k-30k,1373,喜马拉雅,上海证大喜马拉雅网络科技有限公司
1660,2949983,运维开发架构师,杭州,2017-04-24,30k-40k,108,美丽联合集团,杭州卷瓜网络有限公司
1661,1446237,Java架构师,杭州,昨天 12:40,25k-40k,20493,新移传媒,浙江新华移动传媒有限公司
1662,2825691,JS架构师,武汉,昨天 11:20,12k-18k,135896,融众,融众资本投资集团有限公司
1663,2384158,前端架构师,北京,2017-04-26,20k-30k,17665,和讯网,和讯信息科技有限公司
1664,2950180,C++服务端架构师(J10799),上海,昨天 15:39,30k-50k,3112,沪江,沪江教育科技（上海）股份有限公司
1665,3014612,IOS架构师,杭州,今天 13:50,16k-23k,21392,浙江天搜科技股份有限公司,浙江天搜科技股份有限公司
1666,2489761,PHP架构师,杭州,今天 08:55,20k-30k,54077,电商宝,杭州爱聚科技有限公司
1667,2651287,测试环境治理架构师,上海,2017-04-06,20k-35k,50702,美团点评,北京三快在线科技有限公司
1668,2731063,java架构师,北京,昨天 18:23,25k-35k,3786,宜信,普信恒业科技发展（北京）有限公司
1669,508510,架构师java,上海,昨天 15:23,20k-32k,35713,链家上海研发中心,德佑房地产经纪有限公司
1670,2843982,前端开发架构师,北京,2017-04-25,15k-30k,97,环球网,环球时报在线（北京）文化传播有限公司
1671,3042219,Java架构师,上海,今天 09:02,20k-40k,80389,融金汇银（银天下集团）,天津融金汇银贵金属经营有限公司上海分公司
1672,2944450,java架构师,上海,昨天 14:30,25k-35k,97604,太美医疗科技,嘉兴太美医疗科技有限公司
1673,2622033,C/C++ Expert/ Architect C/C++专家/ 架构师,成都,今天 09:49,10k-20k,101861,宜高美,宜高美信息服务（成都）有限公司
1674,1648787,Java架构师,北京,今天 09:02,20k-30k,62802,灵伴科技,北京灵伴未来科技有限公司
1675,1335328,PHP架构师,北京,2017-05-01,20k-40k,587,伙伴网,伙伴聚力（北京）科技有限公司
1676,1561821,网页搜索-前端高级架构师,北京,今天 09:25,25k-45k,1537,搜狗,北京搜狗科技发展有限公司
1677,2595511,JAVA架构师,上海,昨天 13:51,30k-40k,24873,前隆金融（手机贷）,上海前隆金融信息服务有限公司
1678,2370960,ios架构师,杭州,昨天 12:40,20k-30k,20493,新移传媒,浙江新华移动传媒有限公司
1679,3078210,Web前端架构师,深圳,今天 13:58,25k-40k,199935,图途时代,深圳市图途时代科技有限公司
1680,1025544,Java系统架构师,珠海,今天 10:49,10k以上,32979,小源科技,珠海市小源科技有限公司
1681,2283320,资金系统IT项目架构师,佛山,2017-04-27,20k-40k,82112,美的,美的集团总部流程IT
1682,2514559,java架构师,杭州,今天 10:05,25k-40k,14945,销冠科技,杭州销冠网络科技有限公司
1683,2938616,PHP架构师（北京）,北京,今天 09:53,20k-40k,40227,心意点点,上海君陶信息科技有限公司
1684,2970856,Java架构师,北京,今天 11:59,30k-40k,53308,妙健康,北京妙医佳信息技术有限公司
1685,1989621,高级开发工程师／架构师（杭州）JAVA,杭州,今天 11:09,15k-30k,134795,每天健康,杭州每天健康管理有限公司
1686,1469574,JAVA架构师,深圳,昨天 17:58,20k-30k,838,懒人听书,深圳市懒人在线科技有限公司
1687,3063601,前端架构师,上海,2017-04-27,15k-25k,163298,金佳传媒,上海金佳文化传媒有限公司
1688,3032555,首席架构师（大数据方向）,厦门,2017-04-19,25k-50k,7972,三五互联,厦门三五互联科技股份有限公司
1689,3015020,资深JAVA 技术架构师,上海,今天 11:28,31k-54k,174449,现金侠,上海利全信息科技服务有限公司
1690,3078585,java架构师,北京,今天 14:37,20k-30k,46348,北京麦田,北京麦田房产经纪有限公司
1691,3059732,Java架构师,北京,今天 11:21,25k-45k,3786,宜信,普信恒业科技发展（北京）有限公司
1692,3051524,Java架构师,广州,今天 09:02,15k-20k,187701,广州犁牛网络科技有限公司,广州犁牛网络科技有限公司
1693,2888370,Hadoop平台架构师,上海,今天 08:51,20k-40k,109625,还呗-智能信贷领先者,上海数禾信息科技有限公司
1694,2833135,前端架构师-互联网平台事业部-技术部,深圳,2017-04-26,20k-35k,29682,人人聚财,深圳市人人聚财金融信息服务有限公司
1695,2696205,Python架构师,北京,今天 10:11,30k-35k,413,微车,北京步鼎方舟科技有限公司
1696,1521090,Java架构师,深圳,今天 09:10,25k-40k,83025,环球易购,深圳市环球易购电子商务有限公司
1697,3075219,PHP架构师,北京,昨天 17:41,30k-50k,1499,学霸君,上海谦问万答吧云计算科技有限公司
1698,3007078,云爬虫架构师,北京,昨天 10:44,35k-45k,1686,爱奇艺,北京爱奇艺科技有限公司
1699,2642874,前端架构师,北京,2017-04-19,25k-40k,82069,思源科技,北京思源互联科技有限公司
1700,3077472,JAVA架构师（天津）,天津,今天 11:32,18k-32k,12145,锐捷网络,北京星网锐捷网络技术有限公司
1701,2053733,Java架构师,上海,今天 09:36,20k-40k,70718,返利网,上海中彦信息科技有限公司
1702,2716958,JAVA架构师,深圳,今天 08:32,20k-35k,28443,鹏海运,深圳市鹏海运电子数据交换有限公司
1703,3057210,web前端架构师,北京,2017-04-28,20k-40k,145586,CloudIn,北京云英传奇技术有限公司
1704,2806547,HADOOP架构师,北京,2017-04-25,15k-20k,137074,华夏保险,华夏人寿保险股份有限公司
1705,1935105,BI系统架构师（上海、本地热招，跨区域发布）,杭州,2017-04-24,15k-30k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
1706,2046054,架构师 全栈工程师,郑州,昨天 10:04,15k-25k,135977,岁月树网络,郑州岁月树网络科技有限公司
1707,2635020,.net 架构师,成都,2017-04-06,7k-14k,160202,积微物联,成都积微物联电子商务有限公司
1708,2342243,Java架构师,深圳,今天 14:33,18k-25k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
1709,2848189,java架构师,北京,今天 09:25,30k-50k,24406,方正电子,北京北大方正电子有限公司
1710,2149623,Java架构师,深圳,昨天 18:05,20k-25k,5972,4PX,深圳市递四方信息科技有限公司
1711,1894795,java架构师,上海,昨天 15:31,20k-35k,129806,都纳信息科技,上海都纳信息科技有限公司
1712,2243116,Java 架构师,北京,今天 11:09,20k-35k,50604,roobo,北京智能管家科技有限公司
1713,3013546,架构师（java）,上海,今天 10:52,30k-50k,66311,方付通,上海方付通商务服务有限公司
1714,440107,java架构师,北京,今天 09:29,20k-30k,3328,好未来,北京世纪好未来教育科技有限公司
1715,2983448,java 架构师,北京,今天 08:36,25k-35k,122355,嘉琪科技,北京瑞合广祥科技发展有限公司
1716,2562936,web前端架构师,上海,今天 10:42,30k-45k,89076,HYPEREAL VR,上海幻触信息科技有限公司
1717,3047623,java架构师,深圳,今天 08:48,10k-18k,87913,中兴微品,深圳微品致远信息科技有限公司
1718,2862785,Java架构师,北京,2017-04-27,20k-30k,175591,远行文化,北京远行文化发展有限公司
1719,2821107,Android架构师,北京,今天 14:43,50k-60k,59251,映客直播,北京蜜莱坞网络科技有限公司
1720,2862622,自动化运维软件架构师,深圳,昨天 11:46,20k-30k,32720,招银网络科技,招银网络科技（深圳）有限公司
1721,3078331,JAVA架构师,厦门,今天 14:11,6k-12k,200016,启尚科技,厦门启尚科技有限公司
1722,2030428,Java架构师,上海,今天 10:26,25k-35k,51480,饿了么,拉扎斯网络科技（上海）有限公司
1723,2152409,JAVA架构师,上海,昨天 23:10,15k-25k,119209,NSOC大数据安全智能,上海悦程信息技术有限公司
1724,3004358,PHP架构师,成都,昨天 09:28,10k-20k,117731,Remark Media,成都睿码科技有限责任公司
1725,3042715,Java架构师,天津,昨天 09:04,15k-25k,81114,神州优车集团,神州优车股份有限公司
1726,2900456,Java架构师,上海,2017-04-19,30k-40k,154274,车享网,上海赛可电子商务有限公司
1727,2759423,Java架构师,杭州,今天 09:32,15k-25k,51121,桔利,上海桔利网络科技有限公司
1728,2279188,JAVA架构师,深圳,昨天 17:14,20k-30k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
1729,2491101,Java架构师,杭州,昨天 16:27,15k-25k,52768,佰钧成技术,武汉佰钧成技术有限责任公司
1730,3058440,功能高级测试工程师/测试开发工程师/测试架构师,上海,昨天 09:55,20k-25k,4950,好买基金网（联想腾讯注资企业）,好买财富管理股份有限公司
1731,3044533,高级JAVA架构师,广州,今天 09:24,20k-25k,44841,PPmoney互联网金融平台,万惠投资管理有限公司
1732,2887337,JAVA架构师,北京,今天 09:00,30k-50k,178037,方正手迹,天津方正手迹数字技术有限公司
1733,2909752,推荐引擎架构师,重庆,昨天 14:32,15k-25k,31076,融特通信技术有限公司,融特通信技术有限公司
1734,2672823,前端开发、前端架构师,深圳,2017-04-27,20k-30k,44875,印孚瑟斯,印孚瑟斯技术（中国）有限公司
1735,2893504,java架构师,北京,今天 10:11,30k-45k,16949,中企动力,中企动力科技股份有限公司
1736,2839708,爱智康-JAVA架构师,北京,今天 09:29,20k-35k,3328,好未来,北京世纪好未来教育科技有限公司
1737,2978037,C#架构师,深圳,2017-04-28,10k-15k,121697,富士智能,深圳市富士智能系统有限公司
