,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1469,2912074,嵌入式工程师（算法优化方向）,深圳,2017-04-17,15k-30k,21775,DJI大疆创新,深圳市大疆创新科技有限公司
1470,3041559,百度-开发测试工程师（服务器硬件方向）,北京,昨天 18:56,18k-30k,1575,百度,百度在线网络技术（北京）有限公司
1471,2753537,嵌入式openwrt,苏州,昨天 17:19,25k-35k,68575,四维空间智能科技,苏州四维空间智能科技有限公司
1472,2893039,嵌入式驱动开发工程师,上海,2017-04-18,10k-15k,31488,移康,移康智能科技（上海）有限公司
1473,1720136,嵌入式Linux工程师,长沙,2017-04-29,8k-12k,53663,友靠,桐叶粑粑科技（湖南）有限公司
1474,3033769,硬件工程师（智能支付）,深圳,2017-04-19,10k-15k,17239,融卡科技,苏州融卡智能科技有限公司
1475,3016854,嵌入式硬件开发工程师（停车场、门禁项目）,深圳,2017-04-18,10k-15k,78101,极致软件,北京极致智慧科技有限公司
1476,3066059,Linux嵌入式系统开发,深圳,2017-04-27,10k-20k,198640,揽胜科技LANCENS,深圳市揽胜科技有限公司
1477,2992241,高级电子硬件工程师,杭州,2017-04-07,15k-25k,65262,先临三维,杭州先临三维科技股份有限公司
1478,634478,嵌入式Linux软件工程师,广州,昨天 16:05,8k-16k,67743,广州敏视,广州敏视数码科技有限公司
1479,2888102,云计算硬件架构/维护工程师【西安】,西安,2017-04-10,15k-25k,3060,华为技术有限公司,华为技术有限公司
1480,2857771,硬件开发高级讲师,北京,2017-05-01,16k-30k,165767,中经智业,中经智业(北京)信息科技有限公司
1481,2678269,硬件销售经理2名,广州,昨天 15:36,6k-12k,82664,北大医信-健迅,广州健迅科技有限公司
1482,2932151,硬件工程师（图像传感器方向）,深圳,昨天 15:00,15k-20k,113098,科创,深圳市科创数字显示技术有限公司
1483,2697250,服务器硬件工程师,北京,昨天 08:59,4k-8k,54696,铠沙世纪,北京铠沙世纪信息技术有限公司
1484,2972172,硬件测试工程师,深圳,昨天 15:42,5k-10k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
1485,2472295,嵌入式LINUX开发工程师,深圳,昨天 08:54,8k-15k,92967,CEM,深圳华盛昌机械实业有限公司
1486,2452231,嵌入式linux底层驱动开发讲师,武汉,今天 09:11,8k-15k,42677,华清远见教育集团,北京华清远见科技发展有限公司
1487,1301158,高级嵌入式软件工程师（智能家居方向）,北京,昨天 12:11,20k-27k,47881,恒通绿建,北京恒通绿建节能科技有限公司
1488,2467250,光学硬件工程师,深圳,2017-04-24,10k-20k,44572,瑞为技术,厦门瑞为信息技术有限公司
1489,2900178,嵌入式Linux软件工程师,长沙,2017-04-05,5k-10k,146162,联桥网云,联桥网云信息科技（长沙）有限公司
1490,2914364,linux 嵌入式开发工程师,杭州,今天 14:17,7k-10k,181208,佐通信息,浙江佐通信息技术有限公司
1491,2846717,机器人本体硬件开发,上海,2017-04-18,7K-10K,174641,有博科技,上海有博信息科技有限公司
1492,2910178,硬件销售经理,北京,今天 10:21,12K-18K,82932,粉丝网,北京粉丝时代网络科技有限公司
1493,3061404,硬件系统测试工程师,上海,昨天 10:05,12k-18k,72427,上海青客,上海青客公共租赁住房租赁经营管理股份有限公司
1494,2954491,Linux嵌入式软件工程师(OpenWrt),深圳,今天 09:42,12k-20k,73758,深智云,深圳市电陶思创科技有限公司
1495,2385390,linux嵌入式软件工程师,深圳,昨天 10:36,10k-20k,110487,易甲文,深圳市易甲文技术有限公司
1496,2499959,硬件测试工程师,杭州,今天 10:35,10k-20k,112666,浙江远图互联科技股份有限公司,浙江远图互联科技股份有限公司
1497,2807056,硬件测试工程师,上海,昨天 17:45,10k-15k,97465,生迪智慧,生迪智慧科技有限公司
1498,1260645,嵌入式驱动开发工程师,深圳,昨天 14:54,5k-10k,106421,瑞泰讯通,深圳瑞泰讯通信息技术有限公司
1499,2843226,硬件测试工程师,广州,昨天 18:19,8k-12k,10527,网金控股,广东网金控股股份有限公司
1500,2366223,硬件研发工程师 （模拟电路，数字电路）,大连,2017-04-26,4k-8k,118098,云动力科技,大连云动力科技有限公司
1501,2633398,嵌入式驱动工程师,成都,2017-04-17,12k-20k,131025,成都广达新网,成都广达新网科技股份有限公司
1502,3076237,硬件产品项目经理,青岛,今天 09:34,6k-10k,127070,迈金科技,青岛迈金智能科技有限公司
1503,2983215,运维工程师（服务器硬件维护方向）,深圳,今天 14:55,4k-6k,19313,网宿科技,网宿科技股份有限公司北京分公司
1504,2905750,硬件产品经理,北京,昨天 10:58,13k-20k,115087,米文动力,北京米文动力科技有限公司
1505,3066993,嵌入式ARM开发工程师/讲师,重庆,2017-04-28,7k-13k,181249,北京华清远见科技信息有限公司,北京华清远见科技信息有限公司
1506,3065040,云数据中心硬件架构师,福州,2017-04-27,23k-31k,140849,汇房网,东莞市汇房网网络信息科技有限公司
1507,3028544,硬件产品助理,深圳,2017-04-25,4k-5k,194691,超梦,深圳市超梦智能科技有限公司
1508,2860868,嵌入式驱动开发工程师 (北京),北京,2017-04-10,8k-15k,53268,妙微科技,北京妙微科技有限公司
1509,2952837,嵌入式硬件 PCB电路设计与开发,北京,昨天 09:02,8k-15k,170833,安路普,安路普（北京）汽车技术有限公司
1510,2956876,高级硬件设计工程师,天津,2017-04-12,9k-18k,133005,一飞智控,一飞智控（天津）科技有限公司
1511,2451599,嵌入式linux底层驱动开发讲师,南京,今天 09:47,8k-15k,42677,华清远见教育集团,北京华清远见科技发展有限公司
1512,2561566,硬件测试工程师,上海,今天 09:40,3k-4k,11971,天玑科技,上海天玑科技股份有限公司
1513,3023494,硬件工程师（FAE方向）,深圳,今天 09:42,7k-12k,73758,深智云,深圳市电陶思创科技有限公司
1514,3025192,嵌入式linux,成都,2017-04-17,5k-9k,194473,成都艾克赛特信息科技有限公司,成都艾克赛特信息科技有限公司
1515,2451599,嵌入式linux底层驱动开发讲师,南京,今天 09:47,8k-15k,42677,华清远见教育集团,北京华清远见科技发展有限公司
1516,2561566,硬件测试工程师,上海,今天 09:40,3k-4k,11971,天玑科技,上海天玑科技股份有限公司
1517,3023494,硬件工程师（FAE方向）,深圳,今天 09:42,7k-12k,73758,深智云,深圳市电陶思创科技有限公司
1518,3025192,嵌入式linux,成都,2017-04-17,5k-9k,194473,成都艾克赛特信息科技有限公司,成都艾克赛特信息科技有限公司
1519,3001150,嵌入式软件高级工程师 (Team lead),上海,今天 11:33,15k-25k,177225,树实科技,树实科技（上海）有限公司
1520,2873973,硬件测试开发工程师,北京,昨天 17:48,15k-25k,31164,青云,北京优帆科技有限公司
1521,2370069,硬件研发工程师 （模拟电路，数字电路),大连,2017-04-26,2k-4k,118098,云动力科技,大连云动力科技有限公司
1522,2681003,RFID硬件工程师,北京,2017-04-27,5k-8k,106797,北斗中航,北斗中航（北京）信息技术有限公司
1523,3061015,硬件测试工程师,深圳,2017-04-27,9k-11k,647,三三得玖,深圳市三三得玖通信技术有限公司
1524,3078873,硬件运维工程师,北京,今天 15:09,6k-8k,30018,怡和科技,怡和祥云（北京）科技有限公司
1525,1159589,嵌入式QT软件工程师,深圳,昨天 09:31,8k-15k,73978,视觉科技,深圳视觉科技有限公司
1526,1544977,硬件测试工程师,上海,昨天 11:19,8k-15k,165,UCloud,上海优刻得信息科技有限公司
1527,2733560,硬件测试工程师,深圳,2017-04-12,10k-16k,145486,优必选科技,深圳市优必选科技有限公司
1528,2966637,嵌入式Linux研发工程师,杭州,2017-04-06,6k-10k,103991,亨百信息,杭州亨百信息科技有限公司
1529,2416702,嵌入式Linux应用开发工程师,厦门,2017-04-25,8k-16k,149790,明见,明见（厦门）技术有限公司
1530,2988651,硬件测试工程师（北京）,北京,今天 08:34,4k-8k,55546,飞思达,飞思达技术（北京）有限公司
1531,3046949,电控工程师(嵌入式Linux工程师),深圳,2017-04-22,7K-9K,196725,驰创达,深圳市驰创达科技有限公司
1532,2306491,手机硬件测试工程师,深圳,今天 08:42,10k-15k,20409,TP-LINK,普联技术有限公司
1533,3009931,硬件产品助理（实习生）,深圳,昨天 10:14,2k-4k,4124,EMIE亿觅,深圳市亿觅科技有限公司
1534,2713580,嵌入式linux驱动开发讲师,北京,昨天 09:46,11k-16k,42677,华清远见教育集团,北京华清远见科技发展有限公司
1535,2892668,硬件项目经理,上海,昨天 09:33,8k-12k,162640,闪电停车,上海翊车科技有限公司
1536,3029342,硬件开发工程师（服务器/存储）,上海,昨天 11:20,15k-30k,149434,上海华东电脑股份有限公司,上海华东电脑股份有限公司
1537,2685952,ARM硬件工程师,武汉,2017-04-13,8k-15k,113410,积木易搭,深圳积木易搭科技技术有限公司
1538,2985599,智能家居硬件工程师,深圳,昨天 09:49,9k-18k,93815,广东安尔发智能科技股份有限公司,东莞安尔发智能科技股份有限公司
1539,2565297,高级硬件测试工程师,上海,今天 09:31,10k-20k,2696,G7,北京汇通天下物联科技有限公司
1540,119536,硬件测试工程师,深圳,2017-04-11,5k-9k,63082,深圳易思博软件,深圳市易思博软件技术有限公司
1541,2519154,高级嵌入式软件工程师（智能家居WiFi方向）,北京,昨天 10:41,10k-20k,73176,瑞华信通,北京瑞华信通信息技术有限公司
1542,2943069,Android嵌入式软件工程师,珠海,2017-04-25,15k-30k,62683,珠海习悦,珠海习悦信息技术有限公司
1543,3014516,高德-厦门-硬件测试工程师,厦门,2017-04-20,20k-40k,91,阿里巴巴—高德,高德软件有限公司
1544,942649,卡雷尔机器人嵌入式驱动开发工程师,北京,昨天 20:10,4k-8k,86601,卡雷尔,北京卡雷尔机器人技术有限公司
1545,942649,卡雷尔机器人嵌入式驱动开发工程师,北京,昨天 20:10,4k-8k,86601,卡雷尔,北京卡雷尔机器人技术有限公司
1546,2942551,硬件测试工程师,深圳,2017-04-28,15k-25k,66326,美的智慧家居科技有限公司,广东美的制冷设备有限公司
1547,2996815,​【音箱硬件产品经理（北京、深圳）】,北京,2017-04-14,25k-40k,164089,新氧盒子,北京新氧盒子科技有限公司
1548,2884153,硬件选型测试工程师-北京,北京,2017-04-27,15k-30k,23291,美图公司,厦门美图之家科技有限公司
1549,2312960,硬件产品经理（加密产品）,北京,2017-04-26,15k-30k,14625,爱国者电子,爱国者电子科技有限公司
1550,2785460,硬件运维,苏州,2017-04-25,6k-8k,115142,中金所技术公司,上海金融期货信息技术有限公司
1551,1857016,硬件测试,西安,2017-04-25,5k-8k,63082,深圳易思博软件,深圳市易思博软件技术有限公司
1552,3028958,阿里巴巴-高德-厦门-硬件测试工程师,厦门,2017-04-19,30k-50k,91,阿里巴巴—高德,高德软件有限公司
1553,2718217,嵌入式测试,北京,2017-04-11,10k-20k,52261,mobike摩拜单车,北京摩拜科技有限公司
1554,2895807,硬件项目经理-北京-00158,北京,2017-04-27,15k-30k,1249,出门问问,北京羽扇智信息科技有限公司
1555,2996363,嵌入式Linux软件开发,深圳,2017-04-27,8k-14k,188959,系统开发及设计、研发、销售,深圳市民展科技开发有限公司
1556,2701373,嵌入式软件测试工程师,杭州,昨天 08:59,10k-20k,164392,中天微系统,杭州中天微系统有限公司
1557,1695088,嵌入式linux,北京,2017-04-05,10k-20k,122572,嘉恒图像,北京嘉恒中自图像技术有限公司
1558,2843136,硬件测试,杭州,今天 14:40,6k-10k,51263,水晶光电,浙江水晶光电科技股份有限公司
1559,2987381,硬件解决方案产品经理,北京,2017-04-21,20k-40k,1575,百度,百度在线网络技术（北京）有限公司
1560,2973077,嵌入式软件开发（ WiFi Camera方向）,深圳,2017-04-27,8k-16k,188959,系统开发及设计、研发、销售,深圳市民展科技开发有限公司
1561,2533239,X86服务器硬件工程师,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
1562,3067349,销售经理（硬件产品B端渠道销售）,北京,今天 09:50,15k-25k,5026,唱吧-最时尚的手机KTV,北京最淘科技有限公司
1563,1970412,嵌入式软件开发（LINUX),广州,2017-04-17,7k-14k,63088,车网互联,北京车网互联科技有限公司
1564,3054551,硬件运维技术员,上海,昨天 14:54,4k-6k,132824,一号互联,上海高科金伦网络科技有限公司
1565,2579683,C++嵌入式开发工程师,深圳,昨天 10:10,15k-30k,64175,捷顺科技股份,深圳市捷顺科技实业股份有限公司
1566,1488161,医疗仪器高级硬件工程师,深圳,2017-04-28,10k-20k,97114,长桑技术,深圳市长桑技术有限公司
1567,2999808,Linux嵌入式软件工程师,北京,2017-04-10,8k-15k,159148,清谱科技/PURSPEC,北京清谱科技有限公司
1568,2934528,高级全栈研发工程师 – 硬件集成方向,北京,今天 13:37,12k-24k,64003,社区半径,北京社区半径信息技术有限公司
1569,3018495,嵌入式Linux开发,上海,2017-04-14,10K-15K,143423,小燕科技,上海小燕科技有限公司
1570,2286633,高级硬件测试工程师,深圳,2017-04-12,10k-20k,145486,优必选科技,深圳市优必选科技有限公司
1571,2710527,硬件测试工程师,北京,2017-04-18,15k-30k,83580,地平线机器人,北京地平线机器人技术研发有限公司
1572,3077443,嵌入式Android工程师,北京,今天 11:30,10k-20k,192097,易咖,北京易咖科技有限公司
1573,2964355,硬件工程师（智能家居方向）,深圳,2017-04-17,6k-10k,184766,风云实业,深圳市风云实业有限公司
1574,2621621,ARM 硬件工程师,杭州,2017-04-24,10k-15k,136755,爱见科技,杭州爱见智能科技有限公司
1575,2938986,嵌入式产品经理（智能摄像机方向）,广州,2017-04-24,10k-20k,171633,寰景工研,广州寰景工研信息科技有限公司
1576,2607761,嵌入式硬件开发（单片机/ARM方向）,长沙,昨天 08:38,8k-10k,112404,湖南一特股份,湖南一特电子医用工程股份有限公司
1577,2037251,硬件测试工程师,深圳,2017-04-12,6k-12k,18971,传音控股,深圳传音控股有限公司
1578,2952663,硬件测试开发工程师,上海,2017-04-12,6k-8k,63383,博彦科技,博彦科技股份有限公司
1579,2975168,硬件研发实习生（产品体验师方向）,北京,2017-04-06,1k-2k,86267,小陌科技,小陌网络科技（北京）有限公司
1580,3033655,硬件运维工程师,广州,昨天 18:15,2k-3k,149514,奥英科技,广东奥英科技有限公司
1581,3004434,嵌入式linux工程师,南京,2017-04-11,10K-15K,187652,友上科技,江苏友上科技实业有限公司
1582,2686442,Linux C 嵌入式开发工程师,上海,今天 10:13,13k-15k,142626,CLPS,上海华钦信息科技股份有限公司
1583,2986279,硬件测试工程师,深圳,今天 08:28,8k-10k,98474,深圳市航天华拓科技有限公司,深圳市航天华拓科技有限公司
1584,1098951,Linux嵌入式开发工程师,深圳,2017-04-18,8k-12k,95398,云智时代,深圳市云智时代科技有限公司
1585,1814127,嵌入式软件工程师/高级C/C++,上海,今天 10:12,13k-25k,46426,心麦,上海心麦智能科技有限公司
1586,2519416,FPGA硬件开发工程师,北京,今天 09:01,10k-20k,24480,大恒图像,中国大恒（集团）有限公司北京图像视觉技术分公司
1587,2929838,智能AR硬件产品经理,北京,今天 14:33,10k-20k,57990,行云科技,北京行云时空科技有限公司
1588,2834332,无人驾驶硬件工程师 （实习1名）,北京,2017-04-21,6k-12k,169186,Momenta,北京魔门塔科技有限公司
1589,1926760,嵌入式Linux高级研发工程师,北京,2017-04-10,15k-20k,62936,天成信宇,北京天成信宇科技有限责任公司
1590,2758872,编辑主管（VR硬件频道）,北京,2017-04-24,8k-15k,31782,幸福时空（北京）科技有限公司,幸福时空（北京）科技有限公司
1591,2761470,嵌入式软件工程师（Linux方向）,北京,2017-04-17,10k-16k,63088,车网互联,北京车网互联科技有限公司
1592,3067821,嵌入式研发测试工程师,北京,2017-04-28,6k-12k,94400,红旗胜利科技,北京红旗胜利科技发展有限责任公司
1593,2918027,中、高级嵌入式Linux交换机软件工程师,深圳,2017-04-17,10k-20k,159053,三旺通信,深圳市三旺通信技术有限公司
