,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1687,2764833,前端开发,郑州,2017-04-19,6k-12k,169051,金豆豆,金豆豆互联网有限责任公司
1688,2956737,前端开发工程师,北京,2017-04-17,15k-20k,113661,乐学汇通,乐学汇通（北京）教育科技有限公司
1689,3014977,金融技术部前端开发工程师,深圳,2017-04-13,15k-25k,29824,众安保险,众安在线财产保险股份有限公司
1690,2671741,WEB前端开发岗,深圳,2017-04-06,7k-14k,22788,华安保险,华安财产保险股份有限公司
1691,2813495,web前端开发（网娱大师）,杭州,今天 09:41,7k-14k,120673,网竞科技,浙江网竞网络科技有限公司
1692,3066353,初级前端开发（邮件页面）,深圳,昨天 10:27,8k-16k,24977,DEEP深度沟通,北京深度沟通广告有限公司
1693,2246720,web前端开发,西安,昨天 10:11,3k-5k,140254,博创文思,西安博创文思信息技术有限公司
1694,2081988,Web前端开发工程师,广州,2017-04-28,10k-20k,92075,大圣科技,大圣科技股份有限公司
1695,2995295,Web前端开发,南京,2017-04-27,8k-16k,188444,源犀科技,上海源犀信息科技有限公司
1696,2009518,高级前端开发工程师,宁波,2017-04-27,10k-20k,135947,ExceedData,智协慧同（北京）科技有限公司
1697,1838191,web前端开发工程师,北京,今天 10:57,15k-25k,9955,学堂在线,北京慕华信息科技有限公司
1698,3063874,高级前端开发（前端负责人）,深圳,昨天 14:12,12k-20k,180173,PBS,深圳市聚宝科技服务有限公司
1699,2511294,WEB前端开发工程师,上海,昨天 09:41,15k-25k,140060,Learnta Inc.,北京爱论答科技有限公司
1700,3067934,移动端前端开发工程师,上海,2017-04-28,10k-20k,27681,爱闪拍（上海）科技有限公司,爱闪拍（上海）科技有限公司
1701,3042693,前端开发工程师,深圳,2017-04-21,8k-12k,151279,匀富商城,深圳市珍品汇电子商务有限公司
1702,2965518,高级前端开发工程师,杭州,2017-04-18,15k-25k,167887,心怡科技,浙江心怡科技供应链管理有限公司
1703,1451212,前端开发,西安,2017-04-17,8K-13K,113698,秦学教育集团,陕西伊顿文化发展有限公司
1704,448588,前端开发工程师,南京,2017-04-17,6k-12k,40867,蓝舰,蓝舰信息科技南京有限公司
1705,2711359,前端开发高级工程师,深圳,2017-04-12,15k-25k,165144,海际证券,海际证券有限责任公司
1706,2767589,前端开发工程师,广州,2017-04-05,6k-12k,37876,勤思科技,广州市勤思网络科技有限公司
1707,301514,web前端开发工程师,广州,今天 10:36,6k-12k,112,爱拍原创,广州爱拍网络科技有限公司
1708,3054785,Web前端开发工程师,深圳,今天 09:59,15k-30k,81165,华润置地,华润置地有限公司
1709,2354384,web前端开发专家-Q0026,北京,昨天 17:08,20k-40k,2900,微店,北京口袋时尚科技有限公司
1710,2790104,前端开发工程师,上海,昨天 09:15,15k-25k,128750,上海正信方晟,上海正信方晟资信评估有限公司
1711,2165614,前端开发工程师,北京,2017-04-28,10k-20k,70634,彩视,迅捷联动（北京）科技有限公司
1712,2908259,前端开发工程师,北京,2017-04-27,10K-15K,180657,逯博士,逯博士智能科技有限公司
1713,3040818,前端开发工程师,上海,2017-04-24,8k-15k,109379,蚂蚁众包,益众（上海）信息科技有限公司
1714,2778630,前端开发工程师,南京,2017-04-24,9k-15k,42742,小鱼儿网-我的技能时间交易平台,南京创客汇网络信息技术有限公司
1715,3043728,web前端开发,上海,2017-04-21,12K-18K,78330,红网软件,江苏红网软件科技有限公司
1716,3041714,前端开发工程师,深圳,2017-04-21,7k-10k,144852,Luxsens,苏州凯宏电子商务有限公司
1717,2764746,Web前端开发,深圳,2017-04-10,15K-25K,451,腾讯,腾讯科技(深圳)有限公司
1718,2830061,web前端开发,中山,2017-04-05,6k-9k,28003,读书郎,中山市读书郎电子有限公司
1719,2729771,WEB前端开发工程师 Web Dev,上海,今天 10:42,15k-30k,59470,nonda 能塔智能,上海能塔智能科技有限公司
1720,2963869,中级前端开发工程师（APP方向）,成都,昨天 09:53,8k-15k,134731,一品通,四川一品通电子商务有限公司
1721,3053101,前端开发工程师,杭州,2017-04-25,7k-13k,23525,盛唐科技,盛唐科技（北京）有限公司
1722,2953607,WEB前端开发工程师,南京,今天 11:20,9k-15k,14093,瞬联软件科技（北京）有限公司,瞬联软件科技（北京）有限公司
1723,2619473,资深web前端开发工程师,上海,今天 09:33,20k-30k,98698,领健信息,上海领健信息技术有限公司
1724,2714864,web前端开发工程师,上海,昨天 17:53,20k-30k,124159,新番资本,上海新番网络科技有限公司
1725,3022606,前端开发工程师,北京,昨天 00:04,10k-18k,609,高阳捷迅,北京高阳捷迅信息技术有限公司
1726,2993731,高级前端开发工程师,上海,2017-04-07,12k-15k,36286,StoreHub,StoreHub.com
1727,2947743,前端开发工程师,北京,今天 10:27,5k-10k,170564,闪泊科技,北京闪泊科技发展有限公司
1728,2031184,web前端开发工程师,北京,今天 09:51,13k-25k,54203,诸葛理财,北京无穷信息技术有限公司
1729,2869798,Web前端开发工程师,广州,今天 08:34,12k-16k,72266,恒峰信息,恒峰信息技术有限公司
1730,3006667,前端开发工程师,北京,昨天 10:06,8k-10k,38266,五分旅游网,五分（北京）科技网络有限公司
1731,2963831,高级前端开发工程师（APP方向）,成都,昨天 09:53,10k-20k,134731,一品通,四川一品通电子商务有限公司
1732,2612621,前端开发工程师,北京,昨天 09:31,10k-20k,48551,联通时科,联通时科（北京）信息技术有限公司
1733,2766867,阿里云前端开发专家,杭州,2017-04-26,25k-40k,661,阿里云,北京阿里巴巴云计算技术有限公司
1734,2575810,高级前端开发工程师,杭州,2017-04-21,20k-30k,65810,壹宝,杭州宜宝康健网络科技有限公司
1735,3036343,高级前端开发工程师,成都,2017-04-19,12k-17k,67478,成都太合乐动,成都太合乐动科技有限公司
1736,2711861,前端开发工程师,上海,2017-04-19,4k-8k,34630,真爱梦想,上海真爱梦想公益基金会
1737,2885156,前端开发工程师,北京,2017-04-17,10k-15k,113661,乐学汇通,乐学汇通（北京）教育科技有限公司
1738,3002120,前端开发工程师,北京,2017-04-11,10k-15k,8414,一点资讯,一点网聚科技有限公司
1739,3030930,web前端开发实习生,广州,今天 11:57,2k-4k,134745,探迹,广州探迹科技有限公司
1740,3024808,高级web前端开发工程师,上海,昨天 14:01,20k-30k,66311,方付通,上海方付通商务服务有限公司
1741,3071584,中高级Web前端开发工程师（上海）,上海,昨天 09:36,8k-16k,23453,基理科技,天津市基理科技股份有限公司
1742,2758766,web前端开发,苏州,昨天 09:33,4k-8k,99605,OK买吧,常熟买吧电子商务有限公司
1743,3052934,前端开发工程师,北京,昨天 09:32,8k-15k,106259,蓝筹,北京联合新媒信息科技有限公司
1744,2748520,Web前端开发工程师,杭州,2017-04-27,10k-15k,14093,瞬联软件科技（北京）有限公司,瞬联软件科技（北京）有限公司
1745,3052848,前端开发工程师,北京,2017-04-25,10k-20k,27907,医视时代,北京医视时代科技发展有限公司
1746,2984557,前端开发,成都,2017-04-06,10K-15K,169676,东辰科技,成都东辰恒信科技有限公司
1747,2737312,高级web前端开发,成都,今天 09:41,15k-30k,166084,新网银行,四川新网银行股份有限公司
1748,2031929,Web前端开发工程师,深圳,今天 09:03,15k-30k,136005,招银前海金融,深圳市招银前海金融资产交易中心有限公司
1749,3004423,高级前端开发工程师,广州,昨天 16:37,10k-20k,165735,一票国际,一票国际有限公司
1750,2623851,初级前端开发工程师,西安,昨天 09:13,4k-6k,159648,西安贝格伯格软件科技有限公司,西安贝格伯格软件科技有限公司
1751,2776694,前端开发工程师,上海,2017-04-27,10k-15k,153243,上海雷塔,上海雷塔智能科技有限公司
1752,2573536,AS3前端开发（17应届生培养岗位）,广州,2017-04-25,4k-6k,94933,研游,上海研游网络科技有限公司广州分公司
1753,3022590,前端开发工程师,广州,2017-04-24,6k-8k,148208,luftmed,广州勒夫蔓德电器有限公司
1754,2716836,高级WEB前端开发工程师,深圳,今天 09:42,13k-20k,73758,深智云,深圳市电陶思创科技有限公司
1755,2718001,Web前端开发经理(J10599),上海,昨天 20:15,25k-50k,3112,沪江,沪江教育科技（上海）股份有限公司
1756,2024267,web前端开发工程师,苏州,昨天 17:32,8k-16k,94,思必驰科技,苏州思必驰信息科技有限公司
1757,2981412,高级前端开发工程师,杭州,2017-04-25,8k-13k,77027,久亿车业,杭州久亿车业有限公司
1758,3048621,Web前端开发,深圳,2017-04-24,18k-25k,35565,一面网络,深圳市一面网络技术有限公司
1759,3031236,高级前端开发工程师,上海,2017-04-18,10k-20k,115161,润吧,上海润吧信息技术有限公司
1760,3012135,前端开发工程师,北京,2017-04-13,10k-15k,23039,好大夫在线,互动峰科技(北京)有限公司
1761,1198555,web前端开发工程师,上海,昨天 11:05,18k-28k,22246,天会皓闻,上海天会皓闻信息科技有限公司
1762,3027976,Web前端开发工程师,北京,昨天 10:05,15k-30k,24561,国美互联网,国美在线电子商务有限公司
1763,1817551,高级前端开发工程师(繁星网),广州,2017-04-28,8k-15k,336,酷狗音乐,广州酷狗计算机科技有限公司
1764,3029258,高级前端开发工程师,成都,2017-04-21,8k-10k,194824,智邦科技,成都智邦科技有限公司
1765,1450927,高级前端开发工程师,北京,2017-04-17,20k-35k,96498,华兴资本-逐鹿X,华兴泛亚投资顾问（北京）有限公司
1766,1702471,web工程师-前端开发,广州,2017-04-10,15k-25k,69524,虎笑,广州虎笑网络科技有限公司
1767,3021144,高级前端开发,上海,昨天 12:21,10k-15k,21401,Eyebuydirect,易佰得（丹阳）光学有限公司上海分公司
1768,1900523,前端开发工程师,北京,2017-04-29,10k-15k,4376,简单学习网,北京简单科技有限公司
1769,3004868,Web前端开发,上海,2017-04-26,26k-45k,19213,科众集团,上海热百赛互联网软件有限公司
1770,3000999,前端开发（高级软件工程师）,上海,2017-04-26,10k-20k,113652,势航网络,上海势航网络科技有限公司
1771,2991319,前端开发工程师,杭州,2017-04-25,4k-6k,129497,旅宝,杭州旅宝网络技术有限公司
1772,3046125,资深前端开发工程师/前端开发专家,北京,2017-04-22,16K-30K,92148,阿里影业,阿里影业
1773,1147973,web前端开发工程师,广州,2017-04-21,5k-10k,589,多益网络,广州多益网络股份有限公司
1774,2852804,前端开发工程师,上海,2017-04-18,8k-13k,13989,复深蓝,上海复深蓝信息技术有限公司
1775,2941779,前端开发工程师,北京,2017-04-14,15k-30k,139755,京东商城,北京京东世纪贸易有限公司
1776,2055228,web前端开发工程师,北京,今天 10:01,15k-25k,6040,慕课网,北京慕课科技中心
1777,3033539,前端开发工程师,广州,昨天 18:57,5k-10k,117969,觅蓝科技,广州觅蓝信息科技有限公司
1778,3067235,前端开发工程师,成都,昨天 16:05,4k-8k,114299,成都微群,成都微群网络科技有限公司
1779,3029946,前端开发工程师,北京,2017-04-28,10k-20k,25592,新浪网,新浪网技术（中国）有限公司
1780,3041174,前端开发工程师,北京,2017-04-26,8k-12k,40080,考试星,北京梦见星科技有限公司
1781,2761795,前端开发工程师,北京,2017-04-20,10k-15k,149244,多赚,北京诚行天下投资咨询有限公司
1782,2998944,web前端开发,合肥,2017-04-10,5k-8k,41479,天源迪科,合肥天源迪科信息技术有限公司
1783,2690524,前端开发工程师,杭州,2017-04-08,15k-30k,52840,阿里巴巴,浙江天猫技术有限公司
1784,2824227,前端开发工程师,广州,2017-04-05,6k-10k,171228,悦餐科技,广州悦餐信息科技有限公司
1785,2316811,前端开发师,南京,2017-04-04,6k-10k,63725,南京焕思,南京焕思信息科技有限公司
1786,2680668,web前端开发工程师（雨课堂）,北京,今天 10:57,20k-30k,9955,学堂在线,北京慕华信息科技有限公司
1787,846762,高级web前端开发,深圳,今天 09:18,20k-40k,5834,小满科技,深圳市小满科技有限公司
1788,3061362,WEB 前端开发工程师,北京,昨天 10:31,20k-35k,35422,京东,京东商城
1789,3059602,前端开发工程师,上海,昨天 09:51,8k-10k,117273,雷珏股份,上海雷珏信息科技股份有限公司
1790,2400268,前端开发工程师,广州,2017-05-01,10k-20k,149106,大医康众,大医康众（北京）科技有限公司
1791,696167,前端开发工程师,深圳,2017-04-30,10k-20k,32384,银河快车--年轻人的微旅行,深圳市银河快车网络科技有限公司
1792,815078,前端开发工程师,广州,2017-04-29,9k-15k,61672,凯路仕,凯路仕自行车运动时尚产业股份有限公司
1793,2793161,web前端开发工程师,杭州,2017-04-28,10k-15k,22805,恒生电子,恒生电子股份有限公司
1794,1560099,web前端开发工程师,上海,2017-04-26,10k-20k,67532,牛娃互联网金融,上海牛圆网络科技有限公司
1795,3057884,前端开发工程师,深圳,2017-04-26,8k-15k,58498,巨鼎,深圳市巨鼎医疗设备有限公司
1796,3046126,高级前端开发专家,北京,2017-04-22,30K-50K,92148,阿里影业,阿里影业
1797,2531121,云计算前端开发工程师,北京,2017-04-16,15k-30k,50702,美团点评,北京三快在线科技有限公司
1798,3061670,前端开发工程师（答疑）,北京,今天 13:33,10k-20k,113856,作业帮,小船出海教育科技（北京）有限公司
1799,3045729,web 前端开发工程师,上海,今天 09:50,16k-26k,86312,再惠,再惠（上海）网络科技有限公司
1800,2468951,web前端开发工程师,深圳,今天 09:50,12k-24k,60841,羚羊极速,深圳羚羊极速科技有限公司
1801,2975458,前端开发工程师,北京,今天 08:35,9k-16k,189153,用友金融,用友金融信息技术股份有限公司
1802,3071701,前端开发,北京,昨天 09:56,10k-20k,98702,力太科技,浙江力太科技有限公司
1803,3069303,前端开发讲师,广州,2017-04-28,8K-15K,198571,翡翠教育,广州市翡翠教育信息咨询有限公司
1804,2931058,前端开发,上海,2017-04-28,15k-20k,158025,泽淼信息,上海泽淼信息技术有限公司
1805,2937808,Web前端开发工程师,深圳,2017-04-27,15k-25k,1720,万兴科技股份有限公司,万兴科技股份有限公司
1806,3027648,前端开发工程师,上海,2017-04-26,10k-15k,171555,证大文化,上海证大文化发展股份有限公司
1807,2640397,高级前端开发,北京,2017-04-25,30k-40k,101807,去哪儿网络科技有限公司（深圳）,北京去哪儿网络科技有限公司
1808,1127788,高级前端开发工程师,北京,2017-04-24,30k-60k,98015,和远互联网,湖北和远气体股份有限公司
1809,2947284,高级前端开发工程师,杭州,2017-04-24,15k-20k,184964,新世纪,杭州新世纪纪念币有限公司
1810,3044042,Web前端开发工程师,深圳,2017-04-21,15k-30k,124262,Minieye,深圳佑驾创新科技有限公司
1811,916585,WEB前端开发,兰州,2017-04-21,3k-5k,19849,智威科技,甘肃智威网络科技有限公司
