,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
678,1568373,项目经理,北京,昨天 18:02,10k-20k,7835,金山办公软件,北京金山软件有限公司
679,3043804,项目经理,广州,2017-04-27,8k-11k,124517,亚美广告,深圳市亚美广告有限公司广州分公司
680,2844005,项目经理,苏州,2017-04-24,10k-20k,61396,云坤信息科技,苏州工业园区云坤信息科技有限公司
681,2933013,项目经理,郑州,2017-04-24,6k-10k,163079,一粒米科技,河南一粒米信息科技有限公司
682,2666907,实施项目经理（北京）,北京,今天 10:57,10k-15k,33668,成都康赛,成都康赛信息技术有限公司
683,2948207,项目经理,深圳,今天 10:51,15k-20k,184950,美朝科技,深圳市美朝科技有限公司
684,2891575,项目经理（导航）,上海,今天 10:02,20k-40k,41194,泰为,泰为信息科技（上海）有限公司
685,2764960,高级/项目经理,北京,今天 09:47,13k-18k,51480,饿了么,拉扎斯网络科技（上海）有限公司
686,2997530,实施项目经理,厦门,今天 09:25,6k-8k,96050,蓝斯股份,厦门蓝斯通信股份有限公司
687,2781880,【成都】项目经理,成都,昨天 15:14,12k-24k,67300,ThoughtWorks,思特沃克软件技术（成都）有限公司
688,2609829,项目经理,长沙,昨天 14:07,6k-12k,84795,赛思互动,北京赛思互动科技有限公司
689,3046216,项目经理,深圳,昨天 13:38,8k-12k,37840,中创投资,深圳市中创投资有限公司
690,3058114,实施项目经理,深圳,今天 10:53,10k-14k,21890,中润四方,深圳市中润四方信息技术有限公司
691,1952031,项目经理,贵阳,昨天 11:06,4k-6k,131042,聚永融资租赁,聚永融资租赁（上海）有限公司
692,2997117,项目经理,上海,昨天 10:03,8k-15k,41209,DAOCLOUD,上海道客网络科技有限公司
693,2964620,软件发开项目经理,郑州,昨天 09:10,15k-20k,148252,迅科网络,深圳市迅科网络科技有限公司
694,1569544,项目实施工程师/项目经理,广州,2017-04-26,4k-8k,53634,广东智源,广东智源信息技术有限公司
695,3038208,智能化项目经理,深圳,2017-04-21,10k-15k,80305,融泰,南京融泰信息技术有限公司
696,2912720,项目经理,深圳,2017-04-17,15k-25k,25546,TCL-O2O,惠州酷友网络科技有限公司
697,3049389,渠道项目经理,上海,今天 09:28,13k-25k,21739,信而富,上海信而富企业管理有限公司
698,3060658,项目经理,深圳,昨天 17:43,8k-10k,70006,清华天安,深圳市清华天安信息技术有限公司
699,3072802,项目经理助理,上海,昨天 12:18,4k-7k,157208,上海同年,同年（上海）网络科技有限公司
700,2168395,项目经理,深圳,昨天 09:05,5k-10k,28435,易建房,深圳市易建房科技有限公司
701,2895530,项目经理,深圳,2017-04-28,10k-15k,136180,新榕基业,北京新榕基业软件技术有限公司
702,2913657,高级测试工程师（测试专家或项目经理或售前经理方向）,深圳,2017-04-25,12k-20k,43545,雁联计算,深圳市雁联计算系统有限公司
703,2741670,项目经理（解决方案交付）-教育BG,兰州,2017-04-25,9k-18k,21980,科大讯飞,科大讯飞股份有限公司
704,2831781,项目经理,深圳,2017-04-05,18k-25k,21666,维恩贝特,深圳维恩贝特科技股份有限公司
705,2694033,项目经理,厦门,昨天 17:56,8k-15k,71408,东方世通,厦门东方世通科技开发有限公司
706,2837205,政府项目经理,上海,2017-04-28,6k-11k,14983,游族网络,上海游族信息技术有限公司
707,2807906,项目经理,北京,2017-04-26,8k-16k,139048,驭能者,北京驭能者能源科技有限公司
708,3059358,资深JAVA工程师/项目经理,上海,2017-04-26,25k-35k,128072,集商网络,集商网络科技（上海）有限公司
709,615633,项目经理,北京,今天 09:33,15k-30k,61844,国信优易,国信优易数据有限公司
710,2928123,项目经理,兰州,2017-04-28,8k-12k,81137,小指科技,兰州小指移动互联网科技有限公司
711,3042892,项目经理,呼和浩特,2017-04-25,6k-12k,195163,内蒙中盾,内蒙古中盾安全技术开发有限责任公司
712,3036746,项目经理,北京,2017-04-19,10k-15k,36164,钱包金服,钱包金服（北京）科技有限公司
713,747750,广电技术项目经理,北京,今天 12:27,10k-20k,16417,酷云互动,北京酷云互动科技有限公司
714,2900450,项目经理（软件开发）,广州,今天 09:12,12k-18k,31889,越亮传奇,越亮传奇科技股份有限公司
715,3032682,项目经理,北京,昨天 11:43,8k-15k,86978,百望,百望股份有限公司
716,3045560,ZBBU-项目经理,广州,2017-04-28,15k-25k,336,酷狗音乐,广州酷狗计算机科技有限公司
717,2870997,项目经理,上海,2017-04-25,25k-30k,123750,光大云付,光大云付互联网股份有限公司
718,3044486,项目经理,武汉,2017-04-21,10k-15k,190545,智动天下,武汉智动天下信息科技有限公司
719,1438699,项目经理,东莞,2017-04-13,15k-20k,24941,ivali,广东爱瓦力科技股份有限公司
720,3009137,软件项目经理,合肥,今天 10:22,6k-12k,89162,优尔电子,合肥优尔电子科技有限公司
721,3052772,项目经理,成都,今天 09:59,6k-10k,42192,金尚互联,成都金尚互联科技有限公司
722,3054792,项目经理,北京,昨天 14:50,15k-30k,1121,智课网,北京创新伙伴教育科技有限公司
723,2967667,项目经理（红本抵押）,深圳,昨天 09:27,10k-20k,111065,飞贷金融,深圳中兴飞贷金融科技有限公司
724,2040952,项目经理,合肥,昨天 09:24,10k-20k,137010,群智科技,合肥市群智科技有限公司
725,2806382,项目经理,广州,昨天 08:57,5k-9k,171457,广东北讯,广东北讯电信有限公司
726,3070395,项目经理,合肥,2017-04-29,8k-12k,91388,一品效果图,合肥一品效果图有限责任公司
727,2648347,项目经理,南宁,2017-04-28,6k-8k,160524,博睿通软件,广西南宁市博睿通软件技术有限公司
728,3015329,项目经理,南京,2017-04-25,3k-6k,121466,六脉软件,南京六脉信息科技有限公司
729,3029002,项目经理,合肥,2017-04-18,3k-5k,125829,达蔚网络,达蔚网络科技(上海)有限公司
730,2143309,项目经理,成都,今天 10:49,6k-8k,79605,掌中全景,成都掌中全景信息技术有限公司
731,3072026,项目经理-电信-广州,广州,昨天 10:39,8k-12k,158116,合力亿捷广分,北京合力亿捷科技股份有限公司广州分公司
732,2793374,项目经理,北京,2017-04-28,10k-15k,19675,faceui,辉塔信息技术咨询（上海）有限公司
733,2748787,车联网产品经理/项目经理（郑州）,郑州,2017-04-24,8k-15k,33637,信大捷安,郑州信大捷安信息技术股份有限公司
734,3046351,项目经理,深圳,2017-04-22,15k-25k,78224,码隆科技,深圳码隆科技有限公司
735,2780741,项目经理,上海,昨天 14:38,4k-6k,123580,博舜联合医学实验中心,上海云舜生物技术有限公司
736,2963460,软件项目经理,苏州,昨天 09:51,12k-20k,39161,普福斯科技,苏州普福斯信息科技有限公司
737,2977380,项目经理,广州,2017-04-26,4k-7k,188610,中绿环保,广州市中绿环保有限公司
738,3037683,项目经理,广州,2017-04-20,5k-10k,40530,赛百威,广东赛百威信息科技有限公司
739,2921060,项目经理,阜阳,2017-04-18,3K-5K,180610,家服通集团,阜阳市家服通家政服务股份有限公司
740,1524597,Java高级开发工程师/项目经理,上海,2017-04-18,15k-25k,18739,东普科技,上海东普信息科技有限公司
741,2873314,项目经理,中山,2017-04-11,3k-5k,168936,谷歌中山体验中心,中山市易朗科技有限公司
742,2930759,项目经理,深圳,2017-04-08,15k-25k,121340,微时间,深圳市微时间信息科技有限公司
743,2580020,项目经理,上海,2017-04-07,10k-20k,23737,e-Buy,易百信息技术（上海）股份有限公司
744,2454570,项目经理,深圳,2017-04-06,15k-25k,2028,岂凡网络,深圳岂凡网络有限公司
745,2909771,项目经理-北京-00001,北京,今天 10:19,20k-30k,3864,51信用卡管家,杭州恩牛网络技术有限公司
746,2815848,工程项目经理,广州,昨天 11:40,5k-8k,66512,宛若故里,广州宛若故里信息科技有限公司
747,3072134,项目经理/全栈工程师,广州,昨天 10:52,18k-23k,82800,上海闪派信息技术有限公司,上海闪派信息技术有限公司
748,2982994,高级项目经理,北京,2017-04-28,18k-25k,117332,氢广网络,北京氢广网络技术有限公司
749,2488904,高级项目经理/Senior PM（软件研发）,北京,2017-04-21,10k以上,21539,比特大陆,北京比特大陆科技有限公司
750,2201796,项目经理,北京,今天 09:56,8k-12k,105620,扎根儿教育,北京扎根知本教育科技有限公司
751,2942068,项目经理,厦门,2017-04-28,10k-15k,136180,新榕基业,北京新榕基业软件技术有限公司
752,3031690,项目经理,石家庄,2017-04-24,5k-10k,192705,河北寰景,河北寰景信息技术有限公司
753,2974407,项目经理,常州,2017-04-12,3k-5k,189094,江苏微子,江苏微子网络科技有限公司
754,3072642,项目主管/项目经理,杭州,昨天 11:50,6k-12k,197329,执鼎医疗,执鼎医疗科技（杭州）有限公司
755,2812186,项目经理,杭州,2017-05-01,10k-15k,119592,勤易科技,杭州勤易科技有限公司
756,3002178,项目经理-头条创作空间,北京,2017-04-27,10k-20k,62,今日头条,北京字节跳动科技有限公司
757,1751525,项目经理,济南,2017-04-24,8k-16k,126287,智博星网络,淄博智博星网络有限公司
758,2758307,高级项目经理（上海）,上海,2017-04-24,15k-20k,28014,永洪科技,北京永洪商智科技有限公司
759,3040943,项目经理,北京,今天 15:03,8k-16k,3460,厘米脚印,厘米脚印（北京）科技有限公司
760,1532513,项目经理,北京,今天 09:25,15k-30k,43655,AbleCloud,北京智云奇点科技有限公司
761,1014489,互动项目经理(PM)/网站策划,上海,昨天 15:03,8k-12k,5538,正邦创意,正邦创意（北京）品牌科技股份有限公司
762,1734588,项目经理,上海,昨天 09:32,8k-10k,123924,源庐,上海源庐投资管理有限公司
763,2763821,腾讯文学-项目经理,上海,2017-04-28,10k-20k,28243,阅文集团,上海阅闻信息技术有限公司
764,2406997,项目经理/实施顾问,南京,2017-04-28,5k-10k,51246,南京石鼓文信息技术有限公司,南京石鼓文信息技术有限公司
765,2832250,项目经理,北京,2017-04-27,15k-30k,7835,金山办公软件,北京金山软件有限公司
766,3065010,企业网银项目经理,佛山,2017-04-27,20k-30k,7358,美的集团总部流程IT,美的集团股份有限公司
767,1195830,项目经理,扬州,2017-04-25,3k-6k,73266,明辰,扬州明辰信息科技有限公司
768,2844199,项目经理/高级Java/中级Java,上海,2017-04-25,11k-22k,163169,文思海辉,文思海辉技术有限公司
769,3004930,项目经理（武汉）,武汉,2017-04-11,8k-12k,67817,威士顿,上海威士顿信息技术股份有限公司
770,2966514,高级项目经理,北京,今天 09:32,15k-25k,14597,奥鹏教育,北京奥鹏远程教育中心有限公司
771,2970688,APP项目经理,深圳,今天 09:20,15k-30k,123723,佰仟金融,深圳市佰仟金融服务有限公司
772,1342308,项目经理,北京,昨天 14:44,8k-16k,26470,APICloud,柚子（北京）科技有限公司
773,3064535,项目经理（季度分红+五险一金）,广州,昨天 14:19,12k-24k,198399,结儿科技,广州结儿信息科技有限公司
774,2937328,项目经理/ 产品经理/流程控管,深圳,昨天 10:27,12k-20k,24977,DEEP深度沟通,北京深度沟通广告有限公司
775,3047932,项目经理,上海,昨天 09:28,6k-9k,44017,掌上药店,苏州联康网络有限公司
776,2163986,IT项目经理,上海,2017-04-27,15k-25k,70921,卡行天下,上海卡行天下供应链管理有限公司
777,2880565,项目经理,深圳,今天 09:50,6k-10k,104783,美家秀,深圳市美家秀科技有限公司
778,3028867,托福项目经理,上海,今天 09:30,12k-15k,38479,趴趴出国留学教育,上海茵朗信息科技有限公司
779,2942461,项目经理,北京,昨天 11:06,20k-40k,102796,滴滴出行,滴滴出行
780,3031041,项目经理,上海,昨天 10:04,15k-20k,28812,东方易城,江苏东方易城网络科技有限公司
781,2971581,项目经理,乌鲁木齐,2017-04-26,9k-18k,7776,科瑞明软件,北京科瑞明软件有限公司
782,3056722,项目经理,天津,2017-04-25,5k-10k,56599,云道科技,天津云道科技有限公司
783,3044169,项目经理,上海,2017-04-24,10k-15k,100801,准道网络科技,亚轩企业管理咨询（上海）有限公司
784,3030558,项目经理,济南,2017-04-18,10K-12K,193608,松梅科技,青岛松梅科技有限公司
785,2734907,项目经理,苏州,2017-04-17,10k-20k,143499,凌旭,苏州凌旭信息科技有限公司
786,2905755,项目经理（PACS),上海,2017-04-14,15k-25k,177759,际慧信息,上海际慧信息技术服务中心
787,3029155,大数据项目经理,北京,今天 09:51,15k-30k,7600,TalkingData,北京腾云天下科技有限公司
788,2910353,企业文化项目经理(J10245),北京,今天 08:46,12k-20k,82069,思源科技,北京思源互联科技有限公司
789,3000688,高级项目经理,北京,昨天 13:42,25k-40k,8103,汽车之家,北京车之家信息技术有限公司
790,2976914,项目经理,北京,2017-04-28,10k-15k,6320,雅邦网络,北京雅邦网络技术发展有限公司
791,2972550,项目经理（呼叫中心）,深圳,今天 09:20,15k-25k,123723,佰仟金融,深圳市佰仟金融服务有限公司
792,2885324,项目经理,广州,2017-04-25,10k-20k,104125,明源软件广州分公司,深圳市明源软件股份有限公司广州分公司
793,2131276,项目经理,福州,2017-04-20,10k-20k,59979,正孚软件,福建正孚软件有限公司
794,3011354,云仓项目经理岗,北京,2017-04-13,15k-25k,35422,京东,京东商城
795,2480074,项目经理,杭州,今天 11:51,10k-20k,329,网易,网之易信息技术（北京）有限公司
796,2858999,项目经理,北京,今天 10:22,8k-10k,101508,臻合,北京臻合科技有限公司
797,2288619,资深项目经理,北京,今天 09:46,15k-25k,104947,国美控股集团,国美控股集团有限公司
798,2964221,项目经理,深圳,昨天 15:13,6k-10k,48831,梅奥国际,深圳梅奥企业管理管理顾问有限公司
799,3056562,项目经理,上海,2017-04-25,7k-10k,191468,票管家,票管家（上海）电子商务股份有限公司
800,2987738,项目经理,北京,2017-04-25,12k-18k,141636,阿尔山金融科技,北京阿尔山科技有限公司
801,3019664,项目经理,广州,2017-04-19,25k-35k,25419,广发证券,广发证券股份有限公司
802,2697461,【深圳】项目经理（Project Manager）,深圳,2017-04-13,20k-30k,6630,ThoughtWorks,思特沃克软件技术（北京）有限公司
803,2971751,项目经理,北京,昨天 09:29,10k-20k,185072,艺丰国际,北京艺丰国际装饰工程有限公司
804,3070117,技术项目经理,北京,2017-04-28,18k-25k,127378,航美在线,航美在线网络科技有限公司
805,1681953,项目经理,广州,2017-04-27,6k-9k,76035,盛戈移软,广州市盛戈移软信息科技有限公司
806,2226058,项目经理,广州,2017-04-25,4k-6k,108235,中国NLP学院,广州市智慧行文化发展有限公司
