,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1237,899983,Java开发工程师,北京,昨天 09:42,15k-30k,42899,小蚁,上海小蚁科技有限公司
1238,2165718,Java,南京,昨天 08:57,8k-15k,95131,信雅达,信雅达系统工程股份有限公司
1239,3009992,JAVA(上海）,上海,昨天 08:23,15k-25k,3564,同程旅游,同程网络科技股份有限公司
1240,2438369,Java开发工程师,深圳,2017-04-28,15k-20k,142041,奇虎360金融,上海淇毓信息科技有限公司
1241,3052080,Java开发工程师,杭州,2017-04-24,15k-30k,3060,华为技术有限公司,华为技术有限公司
1242,2728779,JAVA开发,上海,2017-04-24,15k-25k,35384,智慧芽,智慧芽信息科技（苏州）有限公司
1243,1639125,java研发工程师,上海,2017-04-19,15k-20k,80880,百视通,百视通网络电视技术发展有限责任公司
1244,2883295,JAVA,上海,2017-04-19,16k-25k,14229,微盟,上海晖硕信息科技有限公司
1245,2359606,Java,北京,2017-04-12,15k-25k,2768,易到,北京东方车云信息技术有限公司
1246,976491,Java,厦门,2017-04-06,8k-15k,9251,美柚,厦门美柚信息科技有限公司
1247,823554,Java中级工程师,成都,今天 11:29,5k-8k,33364,旺小宝,成都国盛天丰网络科技有限公司
1248,2766992,Java开发工程师,北京,今天 09:32,20k-35k,79922,OKCoin,北京乐酷达网络科技有限公司
1249,3052989,Java开发工程师,北京,今天 09:19,15k-20k,135885,网来医疗,北京网来天下医疗科技有限责任公司
1250,3029677,初级Java,杭州,今天 09:17,6k-8k,46095,乾冠信息,浙江乾冠信息安全研究院有限公司
1251,1564199,Java,北京,今天 09:15,20k-30k,115555,龙杯,北京龙杯信息技术有限公司
1252,2829644,Java开发工程师,成都,今天 08:14,8k-15k,98121,生学教育,四川生学教育科技有限公司
1253,2937437,Java开发工程师,南京,昨天 20:37,15k-22k,148330,上海芮微软件科技有限公司,上海芮微软件科技有限公司
1254,2799583,Java工程师,厦门,昨天 15:47,8k-10k,91874,指纹互动,厦门指纹互动电子商务有限公司
1255,779458,Java,上海,昨天 14:41,15k-20k,75689,上海企积,上海企积信息科技有限公司
1256,1545219,高级Java开发,北京,昨天 13:59,20k-40k,17775,木仓科技,北京木仓科技有限公司
1257,2754023,Java开发工程师,广州,昨天 13:44,10k-15k,29385,铂涛旅行,铂涛信息技术（广州）有限公司
1258,2729376,java工程师,杭州,昨天 08:49,8k-15k,93448,览众数据,杭州览众数据科技有限公司
1259,3016311,JAVA开发工程师,沈阳,2017-04-28,15k-30k,16875,东方国信,北京东方国信科技股份有限公司
1260,2936950,Java（长沙）,长沙,2017-04-28,7k-14k,4210,神州信息,神州数码信息服务股份有限公司
1261,2901678,Java开发工程师,北京,2017-04-28,15k-20k,5812,用友,用友网络科技股份有限公司
1262,3065974,JAVA开发工程师,北京,2017-04-27,15k-25k,13179,集奥聚合（GEO）,北京集奥聚合科技有限公司
1263,2441042,Java,北京,2017-04-27,25k-35k,3786,宜信,普信恒业科技发展（北京）有限公司
1264,2918893,Java开发工程师,深圳,2017-04-26,14k-20k,133110,涛略广告,上海涛略广告有限公司
1265,2978824,Java开发工程师,深圳,2017-04-26,12k-20k,155450,颜域科技,深圳市颜域科技有限公司
1266,1699989,Java,北京,2017-04-26,15k-25k,3564,同程旅游,同程网络科技股份有限公司
1267,2716270,JAVA开发工程师,上海,2017-04-25,20k-30k,128072,集商网络,集商网络科技（上海）有限公司
1268,2360796,Java,北京,2017-04-24,20k-40k,21218,通联数据,通联数据股份公司
1269,2152540,Java,北京,2017-04-23,13k-15k,27072,浩瀚深度,北京浩瀚深度信息技术股份有限公司
1270,2419550,Java开发,上海,2017-04-18,10k-20k,22321,晶赞科技Zamplus,上海晶赞科技发展有限公司
1271,2891161,Java开发工程师,杭州,2017-04-17,12k-16k,27495,鑫合汇,杭州鑫合汇互联网金融服务有限公司
1272,3019593,Java工程师,南昌,2017-04-14,6k-12k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
1273,2907356,Java开发工程师,深圳,2017-04-10,10k-18k,117217,博悦科创,深圳市博悦科创科技有限公司
1274,3051562,Java工程师,深圳,今天 10:15,8k-16k,33627,乐易网络,深圳市乐易网络有限公司
1275,3019538,Java工程师,长沙,2017-04-14,5k-10k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
1276,2966475,Java开发工程师,北京,今天 09:32,10k-20k,14597,奥鹏教育,北京奥鹏远程教育中心有限公司
1277,781358,高级Java,杭州,今天 09:17,16k-25k,46095,乾冠信息,浙江乾冠信息安全研究院有限公司
1278,3040041,java高级开发,深圳,今天 09:02,15k-25k,36487,华通,华通科技有限公司
1279,3075504,JAVA研发,北京,昨天 18:22,8k-15k,1650,联想集团,联想（北京）有限公司
1280,2138683,高级Java开发,上海,昨天 16:51,15k-30k,7988,海鼎,上海海鼎信息工程股份有限公司
1281,2257558,java高级,深圳,昨天 16:12,18k-25k,16177,掌贝（云移科技）,广州云移信息科技有限公司
1282,2910336,java工程师,深圳,昨天 15:44,8k-15k,6566,金蝶,金蝶软件（中国）有限公司
1283,2932885,java开发工程师,长沙,昨天 13:48,10k-15k,180492,智信信息,湖南智信信息技术有限公司
1284,2894641,Java开发工程师,成都,昨天 11:16,15k-25k,6868,tap4fun,成都尼毕鲁科技股份有限公司
1285,2511037,Java开发工程师,厦门,昨天 10:59,8k-15k,92327,悦讯科技,厦门悦讯信息科技有限公司
1286,1854675,JAVA工程师,北京,昨天 09:44,10k-15k,994,国广东方网络（北京）有限公司,国广东方网络（北京）有限公司
1287,3017825,Java开发工程师,南京,2017-04-28,10k-15k,34824,焦点科技,焦点科技股份有限公司
1288,1984982,Java,北京,2017-04-28,10k-13k,22862,上海华腾软件系统有限公司,上海华腾软件系统有限公司
1289,3066867,java开发,杭州,2017-04-28,15k-25k,84722,爱上租,杭州爱上租科技有限公司
1290,3065125,JAVA开发工程师,北京,2017-04-27,15k-25k,98285,国美金控,国美金控投资有限公司
1291,3035128,Java开发工程师,北京,2017-04-27,15k-20k,114268,TCL互联网事业本部,TCL集团股份有限公司
1292,3040694,java工程师,杭州,2017-04-27,9k-18k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
1293,3057945,Java工程师,北京,2017-04-26,15k-30k,81114,神州优车集团,神州优车股份有限公司
1294,3055903,Java开发工程师,上海,2017-04-25,10k-20k,63383,博彦科技,博彦科技股份有限公司
1295,3037686,Java开发工程师,武汉,2017-04-20,8k-12k,189022,微创,上海微创软件股份有限公司北京分公司
1296,2729529,Java工程师,上海,2017-04-19,10k-15k,80880,百视通,百视通网络电视技术发展有限责任公司
1297,3014320,Java开发工程师,深圳,2017-04-13,10k-20k,145486,优必选科技,深圳市优必选科技有限公司
1298,2986249,资深Java研发,上海,今天 11:28,15k-30k,3564,同程旅游,同程网络科技股份有限公司
1299,3029617,Java工程师,深圳,今天 11:12,11k-18k,173183,SCT中电数码,深圳中电数码显示有限公司
1300,2529002,高级Java,深圳,今天 10:37,12k-24k,144389,信美分期,深圳前海信美分期科技有限公司
1301,1574386,Java开发工程师,成都,今天 09:53,15k-20k,55562,西游网,成都趣乐多科技有限公司
1302,2832190,开发经理（Java）,杭州,今天 09:50,15k-25k,56234,小泰科技,浙江小泰科技有限公司
1303,2635964,高级java研发,北京,今天 09:32,15k以上,7641,科码先锋,北京科码先锋软件技术有限公司
1304,3015772,java工程师,杭州,今天 09:30,8k-16k,173611,天细科技,杭州天细网络科技有限公司
1305,2268934,资深JAVA开发,杭州,昨天 19:21,13k-24k,139350,信邦科技,杭州信邦科技有限公司
1306,2432271,Java开发工程师,上海,昨天 13:44,10k-14k,99274,江苏福华中金,江苏福华中金互联网金融信息服务有限公司
1307,3019064,Java开发工程师,杭州,2017-04-28,10k-20k,11971,天玑科技,上海天玑科技股份有限公司
1308,2916643,Java开发工程师,北京,2017-04-28,15k-30k,46399,会分期,会找房（北京）网络技术有限公司
1309,2979031,Java工程师,深圳,2017-04-28,9k-12k,157896,好实再集团,好实再商贸（深圳）有限公司
1310,2969454,Java开发工程师,北京,2017-04-28,15k-20k,5812,用友,用友网络科技股份有限公司
1311,2783635,Java,北京,2017-04-27,20k-40k,35422,京东,京东商城
1312,2671743,Java,北京,2017-04-26,12k-16k,86464,极晨智道信息技术有限公司,极晨智道信息技术（北京）有限公司
1313,2955214,Java,北京,2017-04-25,20k-30k,2176,时光网-Mtime,影时光网络技术（北京）有限公司
1314,2395926,JAVA开发工程师,北京,2017-04-17,15k-20k,27129,巧达数据,巧达科技（北京）有限公司
1315,2306437,Java开发工程师,长沙,今天 11:37,8k-15k,105707,亚信,湖南亚信软件有限公司
1316,2269641,中级Java,北京,今天 09:52,13k-25k,90101,易安财产保险股份有限公司,易安财产保险股份有限公司
1317,2947953,Java开发,杭州,今天 09:23,15k-30k,8169,点我达,点我达网络科技有限公司
1318,2701421,java开发,北京,今天 09:21,10k-20k,29770,亿阳信通,亿阳信通股份有限公司北京分公司
1319,1801052,Java-web,上海,今天 09:20,10k-15k,36149,上海善林金融信息服务有限公司,善林（上海）金融信息服务有限公司
1320,2553801,Java,深圳,今天 09:06,20k以上,3060,华为技术有限公司,华为技术有限公司
1321,2966962,java开发工程师,上海,今天 09:02,10k-16k,95891,中城科技,中城智慧科技有限公司
1322,2870417,高级Java,上海,昨天 18:40,15k-30k,170297,东方头条,上海嵩恒网络科技有限公司
1323,3075038,Java开发工程师,北京,昨天 17:19,10k-20k,23398,极课大数据,江苏曲速教育科技有限公司
1324,2843056,java开发工程师,上海,昨天 14:33,9k-18k,130659,舟恩信息,上海舟恩信息技术有限公司
1325,2189299,Java,北京,昨天 10:40,12k-20k,7182,尚德机构,北京尚佳崇业教育科技有限公司
1326,3037488,Java开发工程师,上海,昨天 10:37,15k-25k,145260,引立文化,上海引立文化发展有限公司
1327,3064903,Java开发工程师,北京,2017-04-28,13k-18k,91,阿里巴巴—高德,高德软件有限公司
1328,3031247,java开发工程师,北京,2017-04-27,10k-20k,16875,东方国信,北京东方国信科技股份有限公司
1329,2047735,Java工程师,北京,2017-04-26,15k-22k,25073,千丁,北京千丁互联科技有限公司
1330,2949156,java开发工程师,北京,2017-04-26,15k-25k,144951,明安云谷,北京明安云谷信息技术有限公司
1331,2291728,Java工程师,上海,2017-04-25,12k-20k,45421,天坊信息,上海天坊信息科技有限公司
1332,2770191,JAVA工程师,贵阳,2017-04-25,8k-16k,152351,茅台电商,贵州茅台集团电子商务股份有限公司
1333,2692087,JAVA,广州,2017-04-25,11k-16k,163169,文思海辉,文思海辉技术有限公司
1334,2598464,Java,成都,2017-04-25,1k以上,23834,宏利金融全球服务中心,枫国宏利信息科技服务（成都）有限公司
1335,2864433,Java工程师,北京,2017-04-26,18k-25k,25073,千丁,北京千丁互联科技有限公司
1336,506526,JAVA,上海,2017-04-25,10k-20k,57682,爱可生,上海爱可生信息技术股份有限公司
1337,3052206,JAVA研发工程师,北京,2017-04-24,15k-30k,168219,中融信融资,北京中融信融资担保有限公司
1338,3043446,java开发工程师,深圳,2017-04-21,10k-15k,36487,华通,华通科技有限公司
1339,3040986,Java研发工程师,北京,2017-04-20,20k-40k,11317,恒昌利通,北京恒昌利通投资管理有限公司
1340,2517292,中级Java,上海,2017-04-18,10k-20k,86068,壹米滴答,上海壹米滴答供应链管理有限公司
1341,1862901,Java开发,杭州,2017-04-12,10k-20k,27495,鑫合汇,杭州鑫合汇互联网金融服务有限公司
1342,2997555,JAVA工程师,北京,2017-04-10,12k-18k,72257,清科集团,清科财务管理咨询（北京）有限公司
1343,2718024,高级JAVA,杭州,今天 11:28,12k-18k,143587,拓道金服,杭州拓道互联网金融服务有限公司
1344,2650551,java开发,上海,今天 11:27,10k-18k,125490,若初医助,上海若初信息科技有限公司
1345,3067123,JAVA,广州,今天 10:42,8k-12k,104259,易生活,广东易生活信息科技有限公司
1346,2458836,Java,合肥,今天 08:51,6k-12k,85734,联创信息,南京联创信息科技有限公司
1347,2628991,JAVA开发工程师,深圳,昨天 16:25,10k-20k,28357,丰唐物联,丰唐物联技术（深圳）有限公司
1348,3040216,Java工程师,北京,昨天 16:07,12k-17k,109840,华亨资本管理集团,广西中沃房地产有限公司
1349,202704,Java开发工程师,上海,昨天 15:22,15k-30k,21218,通联数据,通联数据股份公司
1350,2977682,java工程师,厦门,昨天 11:22,7k-10k,189375,ZYQ,厦门在一起真有趣科技有限公司
1351,1249355,Java工程师,成都,昨天 10:21,10k-18k,28722,我趣科技,成都我趣科技有限公司
1352,1184939,Java工程师,柳州,昨天 09:44,6k-8k,55981,桂金汇,广西柳州桂金汇网络科技有限责任公司
1353,953231,Java,上海,昨天 09:36,15k-30k,32836,新达达,上海趣盛网络科技有限公司
1354,2827230,Java开发工程师,北京,2017-04-28,18k-23k,171704,医百,北京医百科技有限公司
1355,2969464,JAVA开发工程师,北京,2017-04-28,20k-25k,40459,SenseTime,北京市商汤科技开发有限公司
1356,2978038,Java（成都）,成都,2017-04-28,7k-14k,4210,神州信息,神州数码信息服务股份有限公司
1357,2751352,高级java开发,成都,2017-04-28,8k-12k,78908,赶酒会,四川赶酒会电子商务有限责任公司
1358,2826188,JAVA(广州）,广州,2017-04-28,10k-20k,92075,大圣科技,大圣科技股份有限公司
1359,2769390,Java工程师,上海,2017-04-27,13k-20k,147179,百联大宗电商,上海百联大宗商品电子商务有限公司
1360,2646046,JAVA开发工程师,深圳,2017-04-27,10k-15k,64077,华海乐盈,深圳市华海乐盈网络科技有限公司
1361,2861315,Java开发工程师,北京,2017-04-26,20k-30k,31590,四维图新,北京四维图新科技股份有限公司
1362,2470591,Java,北京,2017-04-25,20k-35k,1686,爱奇艺,北京爱奇艺科技有限公司
1363,2160526,Java开发工程师,上海,2017-04-25,9k-18k,27155,维信金融科技集团,上海维信荟智金融科技有限公司
1364,3028566,JAVA工程师,杭州,2017-04-25,10k-20k,114161,质子科技,杭州质子科技有限公司
1365,2758058,Java开发工程师,上海,2017-04-25,15k-25k,51480,饿了么,拉扎斯网络科技（上海）有限公司
1366,2773022,JAVA开发工程师,北京,2017-04-24,20k-40k,534,京东金融,京东金融
1367,1917306,Java,深圳,2017-04-19,9k-18k,28967,康拓普,深圳市康拓普信息技术有限公司
1368,2657136,JAVA开发工程师,上海,2017-04-19,15k-30k,26962,上海你我贷互联网金融信息服务,嘉银（上海）金融信息服务有限公司
1369,2734116,java研发工程师,上海,2017-04-19,10k-15k,80880,百视通,百视通网络电视技术发展有限责任公司
1370,3019617,Java工程师,南昌,2017-04-14,5k-10k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
1371,2194933,资深JAVA,杭州,今天 11:10,15k-30k,40463,Wonder,杭州壹晨仟阳科技有限公司
1372,2102668,Java,成都,今天 11:01,10k-20k,61963,景和千城,成都景和千城科技有限公司
1373,2953961,Java工程师,上海,今天 10:01,8k-11k,267,盒子支付,深圳盒子支付信息技术有限公司
1374,1881442,资深Java开发,杭州,今天 09:41,15k-30k,120673,网竞科技,浙江网竞网络科技有限公司
1375,3066632,Java,上海,今天 09:37,15k-25k,118252,酷迈盟科技,深圳酷迈盟科技有限公司
1376,2266524,Java开发工程师,南京,今天 09:21,8k-15k,135592,乐商网,江苏乐商信息科技有限公司
1377,522702,Java工程师,杭州,今天 09:00,8k-15k,7953,博科思,杭州博科思科技有限公司
1378,3035578,JAVA,盐城,昨天 16:41,6k-12k,108345,智贝星商城,盐城市智贝星电子商务有限公司
1379,3056582,Java开发工程师,苏州,昨天 16:17,6k-12k,152811,饭蛋科技,苏州饭蛋网络科技有限公司
1380,2999025,java开发工程师,南京,昨天 15:22,10k-20k,21218,通联数据,通联数据股份公司
1381,2947243,Java开发工程师,北京,昨天 13:12,15k-22k,59433,益友会科技,北京益友会科技有限公司
1382,2950766,Java,上海,昨天 12:07,12k-20k,142869,有点功夫,有点功夫（上海）体育管理有限公司
1383,2783947,Java,北京,昨天 10:12,20k-40k,3712,京东,京东世纪贸易有限公司
